sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
1767,8.83493709564209,1775825049.607199,3.861825758,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.799808582357594,2.08696032373386,1.5195486665528726,3.2643605545420016,1.1454344173195339,0.2294385671179835,3.4670898301761746,0.0,0.0,0.0,0.0,0.20438003418570225,0.04202147191784194,0.046688332918007815,0.21381487999330992,0.02538017344409617,-0.19238076600688558,0.0009186488142410835,0.0,-0.013353625982871412,-2.8277792258421854,-0.0037550731330282315,0.014811903577460594,0.08993867697830134,-0.0037550731330280307,0.028165529560332025,2.9177179028204865,2.917856260693598,0.0,-0.7651064100147676,-162.01981503552847,-0.2151498422854848,0.8486595615432175,5.1531066058470865,-0.2151498422854733,1.6137659715579862,167.17292164137555,167.18084896356723
1768,8.839930057525635,1775825049.612192,3.866818812,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.798784976178391,2.0871710377112134,1.519781292878824,3.2653841607212044,1.1456451312968872,0.22967119344393483,3.4681385988814153,0.0,0.0,0.0,0.0,0.20505486124110298,0.04226239559943106,0.04636218298429913,0.2144366065098971,0.025597817641351453,-0.18646608876610368,0.0009014072871041468,0.0,-0.013353625982871412,-2.8277792258421854,-0.00362756949749449,0.013864585091217711,0.08994672590509363,-0.0036275694974943207,0.027218211074089282,2.917725951747279,2.9178551574356972,0.0,-0.7651064100147676,-162.01981503552847,-0.20784442209682713,0.7943822104267784,5.1535677753818945,-0.20784442209681744,1.559488620441555,167.17338281091037,167.1807857515458
1769,8.8449227809906,1775825049.6171846,3.871811536,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.797758108266544,2.0873829305164335,1.5200122884498215,3.266411028633051,1.1458570241021073,0.22990218901493242,3.469190733322921,0.0,0.0,0.0,0.0,0.20568498046827188,0.04249301474411302,0.04603605984541535,0.21501461880153044,0.025923686908605085,-0.17993134192664956,0.0008825002723547727,0.0,-0.013353625982871412,-2.8277792258421854,-0.0034986955171374956,0.012948338931658634,0.0899544523317471,-0.003498695517137662,0.026301964914530185,2.917733678173933,2.9178543231249696,0.0,-0.7651064100147676,-162.01981503552847,-0.20046048693331947,0.741885172488973,5.154010467019856,-0.20046048693332902,1.5069915825037485,167.17382550254837,167.18073794906232
1770,8.849942445755005,1775825049.6222043,3.876831196,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.796728198240675,2.0875959507921436,1.5202416534168872,3.26744093865892,1.1460700443778173,0.23013155398199814,3.4702460094901957,0.0,0.0,0.0,0.0,0.20627198345855105,0.042713393666004504,0.04570991850342955,0.21555036953803164,0.026339885391227995,-0.17292889291359687,0.0008617832433931478,0.0,-0.013353625982871412,-2.8277792258421854,-0.0033679861614385504,0.012066067548173062,0.08996184407752889,-0.0033679861614386297,0.02541969353104445,2.917741069919714,2.9178537412362244,0.0,-0.7651064100147676,-162.01981503552847,-0.19297139250889567,0.6913347458300816,5.154433982856386,-0.19297139250890022,1.456441155844848,167.17424901838484,167.1807046092931
1771,8.854922533035278,1775825049.6271844,3.881811216,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.795695457445067,2.0878100474756445,1.5204693877308875,3.2684736794545284,1.1462841410613183,0.2303592882959984,3.4713042112497066,0.0,0.0,0.0,0.0,0.20681758190382163,0.042923585777621814,0.045383822480867426,0.21604545295730646,0.026829176855809392,-0.16551358317146836,0.0008392326103945357,0.0,-0.013353625982871412,-2.8277792258421854,-0.0032350002908975604,0.01121979387397012,0.08996889246486722,-0.003235000290897627,0.024573419856841472,2.9177481183070526,2.9178533890644145,0.0,-0.7651064100147676,-162.01981503552847,-0.1853518633920238,0.6428468359852237,5.154837825703246,-0.1853518633920276,1.407953245999988,167.17465286123172,167.1806844313347
1772,8.86000108718872,1775825049.632263,3.886889801,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.794660088418736,2.0880251697454604,1.5206954916193096,3.2695090484808595,1.1464992633311342,0.23058539218442053,3.472365130859065,0.0,0.0,0.0,0.0,0.20732358429897918,0.043123635022644574,0.04505773044079449,0.21650153712299017,0.027373461788708323,-0.15783689776058715,0.0008147834854176286,0.0,-0.013353625982871412,-2.8277792258421854,-0.0030994483881763408,0.010411377686150337,0.08997558975409076,-0.003099448388176551,0.023765003669021567,2.9177548155962763,2.9178532426965824,0.0,-0.7651064100147676,-162.01981503552847,-0.17758531146113002,0.5965280003330949,5.155221552109933,-0.17758531146114206,1.3616344103478522,167.1750365876384,167.18067604507567
1773,8.864926099777222,1775825049.637188,3.891814843,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.793622284468968,2.0882412669831605,1.5209199651707046,3.270546852430627,1.1467153605688343,0.23080986573581552,3.4734285693287803,0.0,0.0,0.0,0.0,0.20779186824152016,0.04331357844324041,0.044731707830151964,0.21692038233015837,0.027955821957383838,-0.14995032980699616,0.0007884879313562699,0.0,-0.013353625982871412,-2.8277792258421854,-0.0029610661800364654,0.009641824213719237,0.08998193163420191,-0.0029610661800365534,0.02299545019659055,2.917761157476388,2.9178532743646683,0.0,-0.7651064100147676,-162.01981503552847,-0.16965659497501426,0.5524358342531558,5.15558491507448,-0.16965659497501928,1.3175422442679177,167.175399950603,167.18067785952334
1774,8.869918584823608,1775825049.6421804,3.8968073690000002,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.792582229393583,2.0884582887397674,1.521142808726003,3.2715869075060127,1.1469323823254411,0.23103270929111397,3.4744943366990624,0.0,0.0,0.0,0.0,0.20822435838218184,0.04349344772082971,0.044405718713036016,0.21730377648061508,0.02855884455533714,-0.14199980355214506,0.0007603529028453467,0.0,-0.013353625982871412,-2.8277792258421854,-0.002819736810344547,0.008911985787539179,0.08998791493608263,-0.00281973681034442,0.022265611770410754,2.9177671407782686,2.917853456942035,0.0,-0.7651064100147676,-162.01981503552847,-0.16155901857042318,0.5106191727065681,5.155927733019798,-0.1615590185704159,1.2757255827213452,167.1757427685483,167.18068832043588
1775,8.874914646148682,1775825049.6471765,3.9018033069999998,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.791540097300217,2.0886761847180906,1.5213640225411702,3.2726290395993782,1.1471502783037644,0.23125392310628112,3.4755622521821703,0.0,0.0,0.0,0.0,0.20862299961610023,0.04366327157104152,0.044079828575805835,0.21765355163740907,0.02916672170618591,-0.1340308456410043,0.0007304949035916734,0.0,-0.013353625982871412,-2.8277792258421854,-0.0026753659597994264,0.008221900222792409,0.08999353968166848,-0.0026753659597993362,0.02157552620566383,2.9177727655238535,2.9178537612681663,0.0,-0.7651064100147676,-162.01981503552847,-0.1532871781494738,0.47108018234367627,5.156250007202702,-0.15328717814946863,1.2361865923584445,167.17606504273115,167.1807057570388
1776,8.879913568496704,1775825049.6521754,3.906802332,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.79049605256883,2.088894904758508,1.5215836071024196,3.273673084330765,1.1473689983441817,0.2314735076675305,3.476632144214419,0.0,0.0,0.0,0.0,0.20898973703204496,0.043823077284827094,0.0437540082247645,0.21797152456953636,0.029763467081408427,-0.12618014850271636,0.0006989829963349768,0.0,-0.013353625982871412,-2.8277792258421854,-0.0025279985502374646,0.007571480041729898,0.08999880704554696,-0.0025279985502373314,0.02092510602460118,2.917778032887732,2.917854160173365,0.0,-0.7651064100147676,-162.01981503552847,-0.14484364754379753,0.4338138510586596,5.156551804922098,-0.14484364754378992,1.1989202610734198,167.17636684045056,167.1807286126231
1777,8.884916305541992,1775825049.6571782,3.911805073,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.789450249900439,2.089114398840568,1.521801562867448,3.274718886999157,1.1475884924262418,0.23169146343255886,3.4777038503940574,0.0,0.0,0.0,0.0,0.20932649084318386,0.04397289283907942,0.04342832389417456,0.21825951156734505,0.030335051308943203,-0.1184846868773882,0.000665986518632817,0.0,-0.013353625982871412,-2.8277792258421854,-0.002377695952308568,0.0069598773818920785,0.0900037209947581,-0.002377695952308745,0.020313503364763452,2.917782946836944,2.9178546256983866,0.0,-0.7651064100147676,-162.01981503552847,-0.13623194303262,0.39877159991097716,5.1568333534726385,-0.13623194303263014,1.1638780099257426,167.17664838900114,167.1807552852421
1778,8.889917612075806,1775825049.6621795,3.916806274,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.788402834499319,2.089334617086549,1.5220178905070014,3.2757663024002763,1.1478087106722228,0.23190779107211235,3.4787772173273983,0.0,0.0,0.0,0.0,0.20963513898382843,0.044112748329566166,0.04310275359008082,0.21851927473109536,0.030867537277430853,-0.11106805052800141,0.0006316243455784576,0.0,-0.013353625982871412,-2.8277792258421854,-0.0022246472350333293,0.006386163498145851,0.09000828648228842,-0.002224647235033128,0.0197397894810174,2.917787512324474,2.9178551326994833,0.0,-0.7651064100147676,-162.01981503552847,-0.12746289747285786,0.3659002157242592,5.157094936639545,-0.12746289747284634,1.1310066257390348,167.17690997216803,167.18078433426516
1779,8.89492392539978,1775825049.6671858,3.921812687,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.78735394232703,2.0895555097801277,1.5222325907249754,3.276815194572565,1.1480296033658015,0.23212249129008633,3.479852100384238,0.0,0.0,0.0,0.0,0.20991749479635927,0.044242677745726496,0.042777366421688175,0.2187525365193901,0.031349262426500824,-0.10395409423478276,0.0005961052250491307,0.0,-0.013353625982871412,-2.8277792258421854,-0.0020690489116846115,0.005848724494057968,0.0900125107021992,-0.002069048911684579,0.019202350476929197,2.917791736544385,2.9178556559696256,0.0,-0.7651064100147676,-162.01981503552847,-0.11854777024566444,0.3351072290443093,5.157336966612169,-0.11854777024566257,1.1002136390590664,167.17715200214067,167.18081431543587
1780,8.899923324584961,1775825049.6721852,3.9268120079999997,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.786303700474612,2.089777027385402,1.5224456644291504,3.2778654364249835,1.148251120971076,0.23233556499426133,3.4809283633654515,0.0,0.0,0.0,0.0,0.21017529324222742,0.04436272022793591,0.042452147821641875,0.2189609318808927,0.03176881050336518,-0.09725068197358834,0.0005595838485632816,0.0,-0.013353625982871412,-2.8277792258421854,-0.0019112108394007616,0.005345929164080555,0.09001640152911192,-0.0019112108394008231,0.018699555146951763,2.917795627371298,2.917856173493929,0.0,-0.7651064100147676,-162.01981503552847,-0.10950431485731903,0.30629917867771594,5.157559894573083,-0.10950431485732255,1.0714055886924718,167.1773749301016,167.18084396739422
1781,8.904920816421509,1775825049.6771827,3.931809528,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.785252227588261,2.08999912057991,1.5226571126183497,3.2789169093113344,1.148473214165584,0.2325470131834606,3.4820058781059187,0.0,0.0,0.0,0.0,0.21041017208329563,0.0444729214647016,0.04212716900382846,0.21914602352770338,0.0321172538604225,-0.09096671801825437,0.0005222945992109549,0.0,-0.013353625982871412,-2.8277792258421854,-0.0017514393496929931,0.004875545968881814,0.09001996845736197,-0.001751439349693129,0.01822917195175311,2.9177991942995476,2.917856663461201,0.0,-0.7651064100147676,-162.01981503552847,-0.10035008281054603,0.2793482068389498,5.157764264507637,-0.10035008281055381,1.0444546168537108,167.17757930003611,167.18087204045102
1782,8.90991497039795,1775825049.6821768,3.936803798,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.78419963439182,2.0902217402869843,1.5228669365144019,3.2799695025077753,1.148695833872658,0.23275683707951278,3.4830845240023627,0.0,0.0,0.0,0.0,0.21062366457432177,0.0445733353194922,0.04180243514400864,0.2193092653860966,0.03237571349796155,-0.08512237843550637,0.0004844442537902526,0.0,-0.013353625982871412,-2.8277792258421854,-0.0015901617695536763,0.004435561959704185,0.09002322111118785,-0.0015901617695535109,0.01778918794257578,2.917802446953374,2.9178571080964892,0.0,-0.7651064100147676,-162.01981503552847,-0.09110955813848026,0.2541389800598263,5.157950627844077,-0.09110955813847078,1.0192453900746044,167.17776566337258,167.18089751617646
1783,8.914915561676025,1775825049.6871774,3.941804273,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.783146024207582,2.0904448377289926,1.5230751374879454,3.2810231126920133,1.1489189313146664,0.23296503805305635,3.4841641875358693,0.0,0.0,0.0,0.0,0.21081719384975492,0.04466402700186353,0.04147800465584451,0.21945202072648728,0.032549056261823535,-0.07978439334143349,0.00044625023636505424,0.0,-0.013353625982871412,-2.8277792258421854,-0.001427794855208964,0.0040234903329879985,0.09002617016402811,-0.0014277948552088304,0.017377116315859364,2.917805396006214,2.917857489962898,0.0,-0.7651064100147676,-162.01981503552847,-0.0818066192139661,0.23052901499189854,5.158119596125385,-0.08180661921395845,0.9956354250066636,167.1779346316539,167.18091939551002
1784,8.919917345046997,1775825049.6921792,3.946806065,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.782091493554466,2.090668364477839,1.5232817170376494,3.2820776433451293,1.1491424580635128,0.23317161760276028,3.4852447617241546,0.0,0.0,0.0,0.0,0.2109920575507394,0.04474507149306322,0.04115387253659025,0.21957552458589685,0.03263281305104149,-0.07503370084906749,0.00040789921792716615,0.0,-0.013353625982871412,-2.8277792258421854,-0.001264798099667795,0.003636723722596807,0.09002882662588761,-0.001264798099667619,0.01699034970546842,2.9178080524680734,2.917857793441085,0.0,-0.7651064100147676,-162.01981503552847,-0.0724675930471315,0.20836892055990264,5.158271800178372,-0.07246759304712141,0.9734753305746818,167.17808683570686,167.18093678352932
1785,8.924936294555664,1775825049.6971982,3.9518250029999997,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.781036132805887,2.090892272505074,1.5234866768464899,3.283133004093708,1.1493663660907476,0.23337657741160078,3.486326145522587,0.0,0.0,0.0,0.0,0.2111494123822644,0.04481655300505955,0.04083011196687553,0.21968089542756888,0.03262392764809024,-0.07084713684176576,0.00036963827763818494,0.0,-0.013353625982871412,-2.8277792258421854,-0.0011016027878887863,0.00327223302145207,0.09003120193942775,-0.0011016027878887336,0.016625859004323562,2.917810427781613,2.917858002917115,0.0,-0.7651064100147676,-162.01981503552847,-0.06311719044587269,0.187485141712545,5.158407895619242,-0.06311719044586968,0.9525915517273172,167.1782229311477,167.18094878562172
1786,8.929916620254517,1775825049.7021785,3.956805448,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.779980026912634,2.091116514225597,1.5236900187587725,3.2841891099869613,1.149590607811271,0.23357991932388344,3.4874082431565405,0.0,0.0,0.0,0.0,0.2112902728689121,0.044878565468922785,0.040506724203564264,0.21976910554778017,0.03251958557467364,-0.06727909529478268,0.00033165550393060903,0.0,-0.013353625982871412,-2.8277792258421854,-0.0009387034187278621,0.0029272037125583684,0.09003330724516335,-0.0009387034187278154,0.016280829695429766,2.917812533087349,2.917858105669515,0.0,-0.7651064100147676,-162.01981503552847,-0.05378374410760818,0.16771641850462027,5.158528520752477,-0.0537837441076055,0.9328228285193871,167.17834355628096,167.1809546729006
1787,8.934916019439697,1775825049.7071779,3.961804683,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.778923256117006,2.091341042550531,1.5238917448466271,3.2852458807825897,1.1498151361362048,0.23378164541173807,3.4884909634709262,0.0,0.0,0.0,0.0,0.21141550477245546,0.04493121274118311,0.04018378329065494,0.21984100158099698,0.03231961202795969,-0.06428996314446643,0.00029418563517020834,0.0,-0.013353625982871412,-2.8277792258421854,-0.0007765547185202736,0.0025984945593044316,0.09003515367097045,-0.0007765547185201171,0.015952120542175763,2.917814379513156,2.917858088818023,0.0,-0.7651064100147676,-162.01981503552847,-0.0444933079321813,0.14888277133585073,5.158634313158408,-0.044493307932172335,0.9139891813506138,167.17844934868688,167.18095370738124
1788,8.939895868301392,1775825049.7121577,3.966784511,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.77786589670392,2.0915658109338375,1.5240918573247233,3.286303240195675,1.1500399045195113,0.23398175788983422,3.4895742192326353,0.0,0.0,0.0,0.0,0.21152582812714696,0.04497460883504985,0.039861293464083,0.21989728084123916,0.03202392746271919,-0.061917159270442695,0.00025740528127135966,0.0,-0.013353625982871412,-2.8277792258421854,-0.0006156580439058536,0.0022832575508163954,0.09003675189611665,-0.0006156580439058423,0.01563688353368775,2.917815977738302,2.9178579422422875,0.0,-0.7651064100147676,-162.01981503552847,-0.035274607539085345,0.13082102120315656,5.158725884713997,-0.0352746075390847,0.895927431217921,167.17854092024245,167.1809453092102
1789,8.944918632507324,1775825049.7171805,3.97180742,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.77680802172292,2.091790773426367,1.5242903586681578,3.287361115176676,1.1502648670120408,0.23418025923326868,3.4906579264763864,0.0,0.0,0.0,0.0,0.2116218146148885,0.045008877763854885,0.039539328182437744,0.21993851407058834,0.031634991098483035,-0.060106553328153844,0.00022152746580977306,0.0,-0.013353625982871412,-2.8277792258421854,-0.00045646407746127677,0.0019784013631845452,0.09003811229469688,-0.0004564640774611384,0.015332027346055987,2.9178173381368824,2.9178576555675564,0.0,-0.7651064100147676,-162.01981503552847,-0.026153465137863843,0.1133540482934032,5.1588038298111,-0.026153465137855915,0.8784604583081725,167.1786188653396,167.18092888395802
1790,8.950072765350342,1775825049.7223346,3.976961455,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.775749701727474,2.092015884722353,1.5244872514733014,3.2884194351721217,1.150489978308027,0.23437715203841236,3.4917420038145113,0.0,0.0,0.0,0.0,0.2117038943944839,0.04503415352328271,0.03921789374893385,0.219965126953006,0.031155159262149717,-0.058880530423922946,0.00018670868439256823,0.0,-0.013353625982871412,-2.8277792258421854,-0.000299454882882209,0.0016811975395681208,0.09003924477490566,-0.00029945488288207756,0.015034823522439567,2.9178184706170907,2.9178572211583345,0.0,-0.7651064100147676,-162.01981503552847,-0.017157500943734937,0.09632552354503154,5.1588687161474445,-0.017157500943727404,0.8614319335598011,167.1786837516759,167.18090399414302
1791,8.954916000366211,1775825049.7271779,3.981804805,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.774691005467352,2.0922411002116004,1.52468253862206,3.2894781314322437,1.1507151937972742,0.23457243918717086,3.492826371813103,0.0,0.0,0.0,0.0,0.21177235695252697,0.045050579604787123,0.03889706184260913,0.219977424550665,0.03058917826525538,-0.05817290580660837,0.0001531335004203687,0.0,-0.013353625982871412,-2.8277792258421854,-0.0001450525926107262,0.0013887460708320418,0.09004015879086227,-0.0001450525926105506,0.014742372053703434,2.917819384633048,2.917856631144581,0.0,-0.7651064100147676,-162.01981503552847,-0.008310901364025123,0.07956928867405207,5.158921085404166,-0.00831090136401506,0.8446756986888186,167.17873612093265,167.1808701888451
1792,8.959920883178711,1775825049.7321827,3.986809622,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.773632000581209,2.0924663760230673,1.524876223091659,3.2905371363183864,1.150940469608741,0.23476612365676996,3.4939109523412903,0.0,0.0,0.0,0.0,0.2118273611303572,0.04505830875487711,0.038576840087052186,0.2199755775135108,0.02994147119517117,-0.05799320978640692,0.00012093126997052113,0.0,-0.013353625982871412,-2.8277792258421854,6.3027460366868865e-06,0.001098568081506421,0.09004086342990754,6.302746036634943e-06,0.01445219406437781,2.9178200892720927,2.9178558804904675,0.0,-0.7651064100147676,-162.01981503552847,0.0003611207472449653,0.06294331457810175,5.15896145824754,0.0003611207472419892,0.8280497245928681,167.178776493776,167.1808271795325
1793,8.964926481246948,1775825049.7371883,3.991815122,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.772572754227285,2.0926916690725115,1.5250683081671963,3.29159638267231,1.1511657626581853,0.23495820873230722,3.4949956680071197,0.0,0.0,0.0,0.0,0.21186893892254588,0.04505750220654068,0.03825729803139837,0.21995964774912952,0.02921864865210943,-0.058265328001638875,9.025206526523721e-05,0.0,-0.013353625982871412,-2.8277792258421854,0.00015423830234415726,0.0008080741588463613,0.09004136729086452,0.00015423830234428948,0.014161700141717581,2.91782059313305,2.9178549640535016,0.0,-0.7651064100147676,-162.01981503552847,0.008837203763582963,0.04629923883548058,5.158990327353837,0.008837203763590538,0.8114056488502372,167.17880536288231,167.18077467156218
1794,8.969921112060547,1775825049.742183,3.996809868,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.771513333699934,2.0929169371007754,1.5252587972034621,3.2926558031996613,1.1513910306864492,0.23514869776857306,3.496080441573372,0.0,0.0,0.0,0.0,0.21189700814897386,0.04504832926285508,0.037938444695979456,0.21992957876968436,0.028426752795232723,-0.058988506559023414,6.119217881379318e-05,0.0,-0.013353625982871412,-2.8277792258421854,0.0002983745823651129,0.0005151426058020978,0.09004167878695131,0.0002983745823650352,0.013868768588673586,2.917820904629137,2.9178538796965747,0.0,-0.7651064100147676,-162.01981503552847,0.01709560428349953,0.02951549715983168,5.159008174764944,0.01709560428349508,0.7946219071746037,167.17882321029342,167.1807125424868
1795,8.974920272827148,1775825049.7471821,4.001809063,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.770453806972188,2.093142138714726,1.5254476938866834,3.293715329927407,1.1516162323004,0.23533759445179436,3.4971651954774643,0.0,0.0,0.0,0.0,0.2119113785931728,0.04503096630558268,0.037620348240130226,0.21988522211686307,0.027573788830858648,-0.06007929591133579,3.3864536097218355e-05,0.0,-0.013353625982871412,-2.8277792258421854,0.00043840434052537167,0.00021758930448735468,0.09004180588855223,0.0004384043405254445,0.013571215287358829,2.917821031730737,2.9178526253553256,0.0,-0.7651064100147676,-162.01981503552847,0.025118718432319956,0.012466948814312408,5.159015457150247,0.02511871843232413,0.7775733588290836,167.17883049267869,167.18064067402713
1796,8.97991943359375,1775825049.7521813,4.006808144,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.769394243212886,2.0933672334184052,1.5256350019474418,3.294774893686709,1.151841327004079,0.23552490251255276,3.49824985133514,0.0,0.0,0.0,0.0,0.2119117666574198,0.045005596253089586,0.037303017892508984,0.2198263307382755,0.02666693814671008,-0.061529764348004404,8.332067687653236e-06,0.0,-0.013353625982871412,-2.8277792258421854,0.0005740224968147646,-8.626962691092928e-05,0.09004175661832742,0.0005740224968149299,0.013267356355960658,2.917820982460513,2.9178512021577343,0.0,-0.7651064100147676,-162.01981503552847,0.03288906641304775,-0.004942885522164478,5.159012634174308,0.03288906641305722,0.7601635244926132,167.1788276697028,167.18055913081173
1797,8.98491644859314,1775825049.7571783,4.011805182,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.768334713221416,2.0935921816456315,1.5258207254598768,3.29583442367818,1.1520662752313053,0.2357106260249877,3.499334329561625,0.0,0.0,0.0,0.0,0.2118978030788272,0.04497240740109135,0.036986517920506286,0.21975258561611305,0.025715082185272284,-0.0632528172118567,-1.5331818906685805e-05,0.0,-0.013353625982871412,-2.8277792258421854,0.0007049988169299762,-0.00039814978568882817,0.09004153864601534,0.0007049988169298693,0.012955476197182403,2.9178207644882006,2.917849611454527,0.0,-0.7651064100147676,-162.01981503552847,0.04039345677180381,-0.022812302334008078,5.1590001452807766,0.04039345677179768,0.7422941076807492,167.17881518080924,167.1804679902315
1798,8.990074396133423,1775825049.7623363,4.016963261,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.767275289829714,2.0938169447826684,1.5260048685115912,3.2968938470698816,1.1522910383683422,0.23589476907670215,3.500418548977963,0.0,0.0,0.0,0.0,0.2118690486971626,0.04493159279525578,0.0366708576692153,0.21966359195177335,0.02472604296265739,-0.0652360764901334,-3.709967982704477e-05,0.0,-0.013353625982871412,-2.8277792258421854,0.000831111413691261,-0.0007192504819743315,0.09004115992608118,0.00083111141369141,0.012634375500897299,2.917820385768266,2.9178478578903584,0.0,-0.7651064100147676,-162.01981503552847,0.04761917630966064,-0.04121001702987949,5.158978446226931,0.04761917630966917,0.7238963929849007,167.17879348175538,167.18036751840555
1799,8.994929790496826,1775825049.7671916,4.021818554,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.766216048217627,2.0940414851913616,1.5261874355491205,3.297953088681968,1.1525155787770354,0.23607733611423143,3.5015024265445667,0.0,0.0,0.0,0.0,0.21182500307360633,0.04488334896928771,0.03635609891568918,0.21955890524002794,0.023709103702244126,-0.06739092970158878,-5.6936370265555444e-05,0.0,-0.013353625982871412,-2.8277792258421854,0.0009522135024663124,-0.0010507833543339374,0.09004062814773219,0.0009522135024662148,0.012302842628537647,2.9178198539899176,2.9178459464106465,0.0,-0.7651064100147676,-162.01981503552847,0.054557814886689704,-0.06020545138593433,5.158947977571898,0.05455781488668412,0.7049009586288432,167.17876301310037,167.18025799868542
1800,8.9999258518219,1775825049.7721877,4.026814567,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.76515706619106,2.0942657662225646,1.5263684310045382,3.2990120707085353,1.1527398598082383,0.23625833156964915,3.5025858770781637,0.0,0.0,0.0,0.0,0.2117651208028445,0.04482787529388374,0.036042250742289186,0.2194380291348274,0.02267225399298553,-0.06970342115691106,-7.484750989432724e-05,0.0,-0.013353625982871412,-2.8277792258421854,0.0010681703710755325,-0.0013934404504187992,0.090039951491558,0.0010681703710755386,0.011960185532452705,2.917819177333744,2.917843885241717,0.0,-0.7651064100147676,-162.01981503552847,0.06120165406355104,-0.07983825681180563,5.158909208028935,0.06120165406355139,0.6852681532029673,167.17872424355744,167.18013990240487
1801,9.004915237426758,1775825049.777177,4.031804051,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.764098424372406,2.094489752229305,1.5265478596812823,3.300070712527189,1.1529638458149787,0.23643776024639318,3.503668813102418,0.0,0.0,0.0,0.0,0.21168882034979397,0.04476537267024228,0.03572937176394754,0.21930044062436216,0.021624695036968584,-0.07208645253506216,-9.083360000091895e-05,0.0,-0.013353625982871412,-2.8277792258421854,0.0011789203910463444,-0.0017479214675594004,0.09003913793343506,0.0011789203910463897,0.011605704515312176,2.91781836377562,2.9178416828568374,0.0,-0.7651064100147676,-162.01981503552847,0.06754716278886813,-0.10014852301146668,5.158862594582102,0.06754716278887074,0.6649578870033104,167.17867763011054,167.18001371504644
1802,9.009916067123413,1775825049.782178,4.03680486,-14.064169136899595,0.9415259064143262,1.290110099434889,-10.763040206352807,2.094713408570754,1.526725726338332,3.3011289305467884,1.153187502156428,0.23661562690344295,3.504751144677418,0.0,0.0,0.0,0.0,0.21159550017008757,0.04469604290184837,0.035417470273241096,0.2191455889217698,0.020574129010448125,-0.07452718173210311,-0.00010493074325893083,0.0,-0.013353625982871412,-2.8277792258421854,0.0012844152201591703,-0.00211441786160819,0.09003819608594783,0.0012844152201592074,0.011239208121263111,2.9178174219281328,2.9178393508260503,0.0,-0.7651064100147676,-162.01981503552847,0.07359157125748692,-0.12114721959722588,5.1588086306961385,0.07359157125748904,0.6439591904175355,167.17862366622458,167.17988009952464
