sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
1466,7.330240726470947,1775721626.756338,0.331980719,-11.226669060912318,2.406369018916739,1.5022296638161097,-12.063637761356409,2.0572707922507916,1.1136990887176494,-0.8369687004440909,-0.3490982266659475,-0.38853057509846023,0.986581058591092,7.307755210829456,2.8915484531323816,2.9201245257822963,8.384000591859033,2.1844958150600555,0.8051380858783174,0.7018593923062679,2.431640579920318,-0.06341495222552027,-0.9486811921734226,-0.4873614018060791,0.0,-0.3557540204114071,0.37677857836072703,0.08984860429648983,0.08358661570296679,0.31074764455963105,0.08984860429648966,0.4393406361143737,-0.06603093380109604,0.4532692913203523,0.0,-20.38320391438457,21.58782235100883,5.147945821329863,4.789160303561929,17.804528526898295,5.147945821329853,25.172364217946487,-3.783293824110533,25.970417375541984
1467,7.335241794586182,1775721626.761339,0.336981635,-11.226669060912318,2.406369018916739,1.5022296638161097,-12.052704370645346,2.0612888544583794,1.1172019738373344,-0.8260353097330277,-0.34508016445835965,-0.38502768997877523,0.9745055027442069,7.343518474898462,2.9005187611029486,2.929043927877023,8.421375838075301,2.188823497616207,0.8020784264562782,0.6992864294697834,2.4337788758110346,-0.04264611257498189,-0.9265426052146185,-0.4793391917436776,0.0,-0.3552349089500827,0.3761684671700286,0.08935345109732983,0.07913273979812611,0.3079116478509787,0.08935345109732973,0.4343676487482089,-0.06825681931904981,0.4486850642551005,0.0,-20.353461018553812,21.552865554748106,5.119575632805593,4.533972011739548,17.642037884779523,5.119575632805588,24.887433030293366,-3.910827669968576,25.707760512373415
1468,7.340241432189941,1775721626.7663386,0.341981347,-11.226669060912318,2.406369018916739,1.5022296638161097,-12.041749891650834,2.0652914918181766,1.120691855881364,-0.8150808307385162,-0.3410775270985624,-0.38153780793474557,0.962424926429439,0.0,0.0,0.0,0.0,2.1929320749299133,0.7989679247318938,0.6966557577119741,2.4356990936402734,-0.023320295600357754,-0.9042100459090018,-0.4711935673916885,0.0,-0.3552349089500827,0.3761684671700286,0.08897527550059608,0.0747860543798307,0.3051290124644333,0.08897527550059614,0.43002096332991346,-0.07103945470559525,0.44483843435393716,0.0,-20.353461018553812,21.552865554748106,5.097907767197909,4.284925282400164,17.48260462120672,5.097907767197912,24.638386300953982,-4.070260933541384,25.48736485368793
1469,7.34524130821228,1775721626.7713385,0.346981245,-11.226669060912318,2.406369018916739,1.5022296638161097,-12.03077540258061,2.0692784450054997,1.12416844289831,-0.8041063416682928,-0.3370905739112393,-0.3780612209177996,0.9503406497108451,0.0,0.0,0.0,0.0,2.196828960038928,0.7958042599413035,0.6939712108265427,2.4374080374985434,-0.005401826262373729,-0.881231204676159,-0.4631313637651187,0.0,-0.3552349089500827,0.3761684671700286,0.08870585758978695,0.07054665546700814,0.3023991847965386,0.08870585758978677,0.4257815644170906,-0.0737692823734899,0.44113555375882396,0.0,-20.353461018553812,21.552865554748106,5.082471257983314,4.042025617023082,17.32619701703831,5.082471257983303,24.39548663557688,-4.226668537709787,25.275205423547053
1470,7.350249290466309,1775721626.7763464,0.351989321,-11.226669060912318,2.406369018916739,1.5022296638161097,-12.01978194345251,2.073249443005113,1.1276314759781907,-0.7931128825401927,-0.3331195759116259,-0.374598187837919,0.9382539627617928,0.0,0.0,0.0,0.0,2.2005210445785575,0.792585727195495,0.6912319543286306,2.438910949024604,0.010861878413793059,-0.8585974433540774,-0.4550715057905797,0.0,-0.3552349089500827,0.3761684671700286,0.08853704020969372,0.06641793982474269,0.2997215584347883,0.08853704020969388,0.42165284877482545,-0.07644690873524018,0.4375774928217777,0.0,-20.353461018553812,21.552865554748106,5.072798734595515,3.8054676359116266,17.17278032739705,5.0727987345955246,24.15892865446544,-4.380085227351048,25.071343548603938
1471,7.355260372161865,1775721626.7813575,0.357000282,-11.226669060912318,2.406369018916739,1.5022296638161097,-12.008770521595375,2.0772042079645217,1.1310806779914455,-0.782101460683057,-0.3291648109522174,-0.37114898582466416,0.9261661499161244,0.0,0.0,0.0,0.0,2.2040153841846966,0.7893106591713117,0.6884413638379254,2.4402144663630057,0.025545774746665927,-0.8358235569805343,-0.4472098037949389,0.0,-0.3552349089500827,0.3761684671700286,0.08845964392677276,0.06239739660355494,0.2970949050587247,0.08845964392677264,0.41763230555363773,-0.0790735621113039,0.4341595092482355,0.0,-20.353461018553812,21.552865554748106,5.068364254234144,3.5751074779876357,17.02228417470482,5.068364254234137,23.928568496541452,-4.530581380043288,24.875507515394926
1472,7.360246658325195,1775721626.7863438,0.361986651,-11.226669060912318,2.406369018916739,1.5022296638161097,-11.997742108358992,2.081142453596726,1.1345158023449655,-0.7710730474466736,-0.32522656532001326,-0.36771386147114415,0.9140784688453026,0.0,0.0,0.0,0.0,2.207318502089421,0.7859779734803585,0.6855988441101887,2.4413238456845097,0.038442927866660905,-0.8138586929956958,-0.4394557452683663,0.0,-0.3552349089500827,0.3761684671700286,0.08846476365916009,0.05848595281656626,0.29451800379048426,0.08846476365916,0.4137208617666488,-0.08165046337954429,0.43088022006156634,0.0,-20.353461018553812,21.552865554748106,5.0686575932921745,3.3509982571905166,16.87463860781273,5.068657593292169,23.70445927574432,-4.678226946935372,24.687618085195897
1473,7.365267753601074,1775721626.791365,0.367007593,-11.226669060912318,2.406369018916739,1.5022296638161097,-11.986697644330853,2.085063889887891,1.1379365859644492,-0.760028583418535,-0.3213051290288482,-0.36429307785166043,0.9019921729838157,0.0,0.0,0.0,0.0,2.21043690794433,0.7825866490868562,0.6827074667898414,2.4422454161165064,0.049669680498065714,-0.7921720733452886,-0.43199527336049537,0.0,-0.3552349089500827,0.3761684671700286,0.08854270255271174,0.05467889188145947,0.29198908038926163,0.0885427025527119,0.40991380083154194,-0.0841793867807672,0.42773274768982217,0.0,-20.353461018553812,21.552865554748106,5.073123162952603,3.132869733259769,16.729741970210803,5.073123162952613,23.48633075181357,-4.823123584537314,24.50728120216092
1474,7.370239973068237,1775721626.7963371,0.37197981,-11.226669060912318,2.406369018916739,1.5022296638161097,-11.975638037157122,2.0889682215436243,1.1413427951555204,-0.7489689762448037,-0.3174007973731148,-0.3608868686605893,0.8899084927799733,0.0,0.0,0.0,0.0,2.2133766155363097,0.7791361736369092,0.6797674865337184,2.442984456565555,0.05911691424748622,-0.7714005352777494,-0.42478344292070164,0.0,-0.3552349089500827,0.3761684671700286,0.08868432462087353,0.050975468280935396,0.28950638286021635,0.0886843246208735,0.40621037723101816,-0.08666208430981204,0.42471413546119174,0.0,-20.353461018553812,21.552865554748106,5.081237509744188,2.920679191200596,16.58749387998895,5.081237509744186,23.274140209754414,-4.965371674759141,24.33432746147382
1475,7.375241756439209,1775721626.801339,0.376981594,-11.226669060912318,2.406369018916739,1.5022296638161097,-11.964564166162555,2.0928551523344865,1.1447341850451902,-0.7378951052502369,-0.31351386658225255,-0.3574954787709195,0.8778286553953805,0.0,0.0,0.0,0.0,2.2161434935887905,0.7756261583513036,0.6767816782776247,2.4435468814301493,0.06692629506035006,-0.7510328026774484,-0.4179825023628949,0.0,-0.3552349089500827,0.3761684671700286,0.08888023013767518,0.047371090456626554,0.28706749036957885,0.08888023013767521,0.40260599940670927,-0.0891009768004496,0.4218178162837548,0.0,-20.353461018553812,21.552865554748106,5.092462069040252,2.714163554097153,16.447755633589274,5.092462069040253,23.067624572650967,-5.105109921158824,24.168380596483882
1476,7.3802406787872314,1775721626.8063378,0.381980703,-11.226669060912318,2.406369018916739,1.5022296638161097,-11.953476881347138,2.0967243841361025,1.1481105345482283,-0.7268078204348196,-0.30964463478063653,-0.35411912926788136,0.8657538711476197,0.0,0.0,0.0,0.0,2.2187429141612642,0.7720567255680473,0.673749891811664,2.4439375244371333,0.07296700977470905,-0.7319326889314216,-0.41147986287095445,0.0,-0.3552349089500827,0.3761684671700286,0.08912138258924894,0.043863404063552255,0.2846702858678644,0.08912138258924873,0.39909831301363496,-0.09149818130216403,0.41903937937448343,0.0,-20.353461018553812,21.552865554748106,5.106279086734661,2.5131879279185294,16.310405933011275,5.1062790867346495,22.866648946472342,-5.242459621736821,24.00918788793926
1477,7.3852503299713135,1775721626.8113475,0.386990257,-11.226669060912318,2.406369018916739,1.5022296638161097,-11.94237700743482,2.100575620829845,1.15147161240445,-0.7157079465225014,-0.3057933980868941,-0.3507580514116597,0.853685350500458,0.0,0.0,0.0,0.0,2.221180052854477,0.7684280682212911,0.6706748479003394,2.444161875742903,0.07742217743158752,-0.7135179917661252,-0.4054332281453238,0.0,-0.3552349089500827,0.3761684671700286,0.08939862218249818,0.04044623260771992,0.2823120773379853,0.08939862218249806,0.39568114155780254,-0.09385638983204325,0.4163708699524011,0.0,-20.353461018553812,21.552865554748106,5.1221637453417665,2.3173984256267612,16.17529053703745,5.122163745341759,22.670859444180568,-5.377575017710652,23.856293560463047
1478,7.390257120132446,1775721626.8163543,0.39199709,-11.226669060912318,2.406369018916739,1.5022296638161097,-11.931265343558488,2.1044085672907173,1.1548172098879512,-0.70459628264617,-0.3019604516260217,-0.34741245392815845,0.8416242920741875,0.0,0.0,0.0,0.0,2.2234595496667575,0.7647408810345696,0.6675562176197867,2.4442242711773945,0.08013960447201021,-0.6968648376364809,-0.3996653491669258,0.0,-0.3552349089500827,0.3761684671700286,0.08970327974957272,0.03711555708232582,0.27999056101879605,0.08970327974957293,0.39235046603240864,-0.09617790615123267,0.41380642361533454,0.0,-20.353461018553812,21.552865554748106,5.139619338131861,2.1265647750941614,16.04227744987716,5.139619338131873,22.480025793647982,-5.510588104870951,23.70936160856135
1479,7.39524507522583,1775721626.8213422,0.396984922,-11.226669060912318,2.406369018916739,1.5022296638161097,-11.920142667376759,2.1082229332182885,1.158147107063012,-0.6934736064644405,-0.2981460856984506,-0.3440825567530976,0.8295718999229988,0.0,0.0,0.0,0.0,2.2255857454365082,0.760995877760539,0.6643966786314831,2.444129616619229,0.08134659967325497,-0.6812857805481136,-0.39433711403742205,0.0,-0.3552349089500827,0.3761684671700286,0.09002641439658858,0.033862282472150784,0.27770310038086155,0.09002641439658854,0.38909719142223365,-0.09846536678916706,0.4113353961412776,0.0,-20.353461018553812,21.552865554748106,5.158133589620319,1.9401658703340636,15.91121560952121,5.158133589620317,22.293626888887886,-5.641649945226895,23.567782163237016
1480,7.400239944458008,1775721626.826337,0.401979842,-11.226669060912318,2.406369018916739,1.5022296638161097,-11.90900973523816,2.1120184315630652,1.161461109287142,-0.6823406743258413,-0.2943505873536738,-0.3407685545289676,0.8175293706471093,0.0,0.0,0.0,0.0,2.2275624655590383,0.7571941515117542,0.6611970618360324,2.4438819684329416,0.08103952319274872,-0.6672569230601197,-0.38937793755264244,0.0,-0.3552349089500827,0.3761684671700286,0.09036020726559195,0.030681936768535086,0.27544722939002014,0.0903602072655918,0.38591684571861773,-0.10072123778000863,0.408951765623313,0.0,-20.353461018553812,21.552865554748106,5.177258512245776,1.7579454841243198,15.781963722620004,5.177258512245767,22.11140650267813,-5.770901832128112,23.43121019463906
1481,7.405244588851929,1775721626.8313417,0.40698452,-11.226669060912318,2.406369018916739,1.5022296638161097,-11.89786728598128,2.115794782101271,1.1647590155848304,-0.6711982250689612,-0.290574236815468,-0.33747064823127926,0.8054979099006125,0.0,0.0,0.0,0.0,2.2293932042389484,0.7533368721860915,0.6579599278594186,2.443485577770145,0.07945809913485535,-0.6541102525119955,-0.3849275007021666,0.0,-0.3552349089500827,0.3761684671700286,0.09069709474883876,0.027567143940569635,0.2732199814770867,0.09069709474883858,0.38280205289065217,-0.1029484856929419,0.406646978839936,0.0,-20.353461018553812,21.552865554748106,5.196560743206602,1.5794810010242812,15.654351817279595,5.196560743206592,21.932942019578086,-5.89851373746851,23.299155639274026
1482,7.4102044105529785,1775721626.8363016,0.411944253,-11.226669060912318,2.406369018916739,1.5022296638161097,-11.886716041445961,2.119551710317792,1.1680406459632366,-0.6600469805336431,-0.28681730859894694,-0.334189017852873,0.793478723518779,0.0,0.0,0.0,0.0,2.2310809880307554,0.7494255998604902,0.654685468296236,2.4429437503300826,0.07650575470331049,-0.642824680359934,-0.38079150458654465,0.0,-0.3552349089500827,0.3761684671700286,0.0910302911921494,0.024513048703579694,0.2710188758168245,0.09103029119214945,0.3797479576536622,-0.10514959135320412,0.4044149624066857,0.0,-20.353461018553812,21.552865554748106,5.215651493157072,1.4044942337137507,15.528237752684214,5.2156514931570745,21.757955252267553,-6.024627802063891,23.17127051784494
1483,7.415242433547974,1775721626.8413396,0.416982259,-11.226669060912318,2.406369018916739,1.5022296638161097,-11.875556709856214,2.1232889506261787,1.17130581282011,-0.6488876489438962,-0.2830800682905603,-0.33092385099599975,0.7814730329149867,0.0,0.0,0.0,0.0,2.232628491413563,0.7454618738440459,0.651376217153978,2.442260093090108,0.07245538827683405,-0.6326260313449625,-0.3771168819705914,0.0,-0.3552349089500827,0.3761684671700286,0.09135298350598038,0.021510279730966617,0.268841204222756,0.09135298350598031,0.3767451886810491,-0.10732726294727257,0.4022455048369294,0.0,-20.353461018553812,21.552865554748106,5.234140400820898,1.232448244730187,15.403466361178562,5.234140400820894,21.585909263283988,-6.14939919356954,23.046969755265195
1484,7.420244216918945,1775721626.8463414,0.421984046,-11.226669060912318,2.406369018916739,1.5022296638161097,-11.864389986621315,2.127006244721053,1.1745543510493073,-0.6377209257089973,-0.2793627741956861,-0.3276753127668024,0.769482065606647,0.0,0.0,0.0,0.0,2.2340379351929616,0.7414475339642261,0.6480329251892842,2.4414374072730687,0.0672890868774173,-0.6241670641773159,-0.37376232390584213,0.0,-0.3552349089500827,0.3761684671700286,0.09165963289020707,0.018554081653040996,0.2666845562168885,0.09165963289020684,0.37378899060312376,-0.10948391095314003,0.40013300857997797,0.0,-20.353461018553812,21.552865554748106,5.251710116327373,1.063070571460363,15.279899532547052,5.25171011632736,21.41653159001418,-6.27296602220105,22.925932635504694
1485,7.425255298614502,1775721626.8513525,0.426995185,-11.226669060912318,2.406369018916739,1.5022296638161097,-11.853216557449057,2.1307033445993193,1.1777860899201693,-0.6265474965367392,-0.27566567431741973,-0.32444357389594036,0.7575070706308314,0.0,0.0,0.0,0.0,2.2353111902202847,0.7373844015984817,0.6446580493206678,2.440478615640527,0.0612922510102624,-0.6166370790372836,-0.3708697414586261,0.0,-0.3552349089500827,0.3761684671700286,0.0919448157329572,0.015635787202558416,0.26454629737305996,0.09194481573295699,0.37087069615264134,-0.1116221697969686,0.3980683750250647,0.0,-20.353461018553812,21.552865554748106,5.268049889606498,0.8958646160712612,15.157386325289153,5.268049889606486,21.249325634625087,-6.3954792294589495,22.807637846567072
1486,7.43026328086853,1775721626.8563604,0.432003299,-11.226669060912318,2.406369018916739,1.5022296638161097,-11.842037099204763,2.1343800108807054,1.1810008800083172,-0.6153680382924449,-0.27198900803603365,-0.3212287838077925,0.745549310636762,0.0,0.0,0.0,0.0,2.236449747828986,0.7332745424264966,0.6412524418031318,2.4393859315929496,0.054456832878912564,-0.610658578976668,-0.36829093651957734,0.0,-0.3552349089500827,0.3761684671700286,0.09220443919657369,0.012751467095211733,0.26242412625799616,0.0922044391965735,0.3679863760452946,-0.11374434091203245,0.39604722780498824,0.0,-20.353461018553812,21.552865554748106,5.282925218334292,0.7306052471555757,15.035794876991424,5.282925218334281,21.0840662657094,-6.5170706777566805,22.691834641082092
1487,7.435276031494141,1775721626.8613732,0.437015987,-11.226669060912318,2.406369018916739,1.5022296638161097,-11.830852282459361,2.138036015463674,1.1841985674978568,-0.6041832215470428,-0.2683330034530651,-0.3180310963182529,0.7336100763801542,0.0,0.0,0.0,0.0,2.2374547954042914,0.7291199718566787,0.6378184620468738,2.4381616610400925,0.04706987285772989,-0.6054094608270055,-0.3661604478746692,0.0,-0.3552349089500827,0.3761684671700286,0.09243454503794606,0.009893430990120893,0.260315563455224,0.09243454503794624,0.36512833994020344,-0.11585290371480461,0.3940618543363626,0.0,-20.353461018553812,21.552865554748106,5.296109311886235,0.5668518406378624,14.914983127554304,5.296109311886245,20.920312859191665,-6.637882427193801,22.578081120572595
1488,7.4402594566345215,1775721626.8663566,0.441999425,-11.226669060912318,2.406369018916739,1.5022296638161097,-11.819662772279637,2.141671139777964,1.18737901854807,-0.5929937113673187,-0.26469787913877507,-0.31485064526803974,0.7216906801168028,0.0,0.0,0.0,0.0,2.2383272201601296,0.724922894876701,0.6343570070761154,2.43680749351539,0.03912603061508844,-0.6014891587463864,-0.36432438346227464,0.0,-0.3552349089500827,0.3761684671700286,0.09263251351166749,0.007058752453367739,0.25821849608029496,0.09263251351166746,0.36229366140345043,-0.11794997108973382,0.3921092645330843,0.0,-20.353461018553812,21.552865554748106,5.30745206990712,0.4044367242055869,14.794830017616292,5.307452069907118,20.7578977427594,-6.758035537131823,22.46620596572447
1489,7.445249319076538,1775721626.8713465,0.446989326,-11.226669060912318,2.406369018916739,1.5022296638161097,-11.808469230207665,2.1452851770612984,1.1905420959937398,-0.581800169295347,-0.26108384185544065,-0.31168756782236984,0.7097924692507772,0.0,0.0,0.0,0.0,2.2390676628925177,0.7206854294229516,0.6308703566080743,2.435325213198497,0.030912316683676142,-0.5980465273894924,-0.36291671576862194,0.0,-0.3552349089500827,0.3761684671700286,0.09279585799846775,0.004240932605304678,0.2561306625560811,0.09279585799846757,0.35947584155538737,-0.12003780461394742,0.3901833241697573,0.0,-20.353461018553812,21.552865554748106,5.3168110196075045,0.24298753948337862,14.675205968352913,5.316811019607495,20.596448558037192,-6.877659586395187,22.35585771131194
1490,7.450252294540405,1775721626.8763494,0.451992275,-11.226669060912318,2.406369018916739,1.5022296638161097,-11.797272314903047,2.1488779305441015,1.1936876813828188,-0.5706032539907291,-0.25749108837263757,-0.3085419824332909,0.6979168209607783,0.0,0.0,0.0,0.0,2.23967654983983,0.7164098329455544,0.6273594262213585,2.4337160775884095,0.02241963826313693,-0.5956653772026813,-0.3617791750556505,0.0,-0.3552349089500827,0.3761684671700286,0.09292341992464678,0.0014383048773097067,0.25405018171414406,0.09292341992464692,0.3566732138273925,-0.12211828545588466,0.388282653585166,0.0,-20.353461018553812,21.552865554748106,5.324119779604123,0.08240879912292788,14.556003196752096,5.324119779604131,20.435869817676746,-6.996862357996015,22.246957308570195
1491,7.455262899398804,1775721626.88136,0.457002915,-11.226669060912318,2.406369018916739,1.5022296638161097,-11.786072683546031,2.1524492153683594,1.1968156537914085,-0.5594036226337131,-0.2539198035483796,-0.30541401002470114,0.6860651551923751,0.0,0.0,0.0,0.0,2.2401541271712104,0.7120982430763011,0.6238263818223715,2.431981450573206,0.013923787837781183,-0.5934975387633386,-0.3610413841634333,0.0,-0.3552349089500827,0.3761684671700286,0.09301412603943308,-0.0013542916362114304,0.2519750525134049,0.09301412603943326,0.3538806173138713,-0.1241934146566237,0.38640279915833725,0.0,-20.353461018553812,21.552865554748106,5.329316857157407,-0.07759519498478161,14.437107051605388,5.329316857157417,20.275865823569035,-7.115758503142718,22.13924958381392
1492,7.46025013923645,1775721626.8863473,0.461989961,-11.226669060912318,2.406369018916739,1.5022296638161097,-11.774870992272596,2.1559988567009833,1.1999259098803234,-0.5482019313602784,-0.2503701622157557,-0.30230375393578623,0.6742389304384252,0.0,0.0,0.0,0.0,2.2405005194035073,0.7077528686840667,0.6202723528124061,2.430122320427791,0.005459022556189515,-0.591860946734172,-0.36059832451689716,0.0,-0.3552349089500827,0.3761684671700286,0.09306824137958707,-0.004136897860277876,0.24990362576271524,0.09306824137958714,0.351098011089805,-0.12626484140731353,0.38454430319576954,0.0,-20.353461018553812,21.552865554748106,5.332417437755145,-0.23702678767062324,14.318423041220372,5.332417437755149,20.116434230883197,-7.2344425135277435,22.03276560891669
1493,7.4652488231658936,1775721626.891346,0.466988829,-11.226669060912318,2.406369018916739,1.5022296638161097,-11.763667896888322,2.159526691193977,1.2030183460456891,-0.5369988359760036,-0.24684232772276182,-0.29921131777042054,0.6624396555740649,0.0,0.0,0.0,0.0,2.240715788707664,0.7033757909960933,0.6166993894007555,2.42813979951947,-0.0027264539128903933,-0.5899755700321225,-0.3605643128990919,0.0,-0.3552349089500827,0.3761684671700286,0.09308635040764242,-0.006911483533716936,0.2478339630699485,0.09308635040764246,0.34832342541636585,-0.12833450410008007,0.3827061826893034,0.0,-20.353461018553812,21.552865554748106,5.333455008633801,-0.3959988366561446,14.199840103909157,5.333455008633803,19.95746218189767,-7.353025450838947,21.92744906165973
1494,7.470246076583862,1775721626.8963432,0.471986096,-11.226669060912318,2.406369018916739,1.5022296638161097,-11.752464052822946,2.1630325653751723,1.2060928731888159,-0.5257949919106277,-0.24333645354156674,-0.2961367906272938,0.650668888070974,0.0,0.0,0.0,0.0,2.2407999956319697,0.6989691503377897,0.6131082803530926,2.426034677614006,-0.01067131691158725,-0.5884382089112049,-0.3607714225652552,0.0,-0.3552349089500827,0.3761684671700286,0.09306990659964204,-0.009676879683300759,0.24576471168475875,0.09306990659964187,0.3455580292667819,-0.13040375548526972,0.38089040228111576,0.0,-20.353461018553812,21.552865554748106,5.332512847836256,-0.5544443647090261,14.081280732786183,5.332512847836246,19.799016653844784,-7.471584821961914,21.823412507748035
1495,7.475252389907837,1775721626.9013495,0.476992422,-11.226669060912318,2.406369018916739,1.5022296638161097,-11.741260115282081,2.1665163366631917,1.209149402146239,-0.5145910543697632,-0.2398526822535474,-0.29308026166987067,0.6389282449556332,0.0,0.0,0.0,0.0,2.240753194267632,0.6945349017096811,0.6095009813630728,2.4238079654947957,-0.018143920148148533,-0.5864666184857132,-0.3613367087715737,0.0,-0.3552349089500827,0.3761684671700286,0.09302052591493577,-0.012434126241884596,0.243694272698866,0.0930205259149357,0.34280078270819825,-0.1324741944711625,0.37909709451224755,0.0,-20.353461018553812,21.552865554748106,5.32968354301312,-0.7124229555928507,13.962653317155183,5.329683543013116,19.64103806296097,-7.590212237592915,21.720663541223868
1496,7.480248212814331,1775721626.9063454,0.481988157,-11.226669060912318,2.406369018916739,1.5022296638161097,-11.730056739046782,2.169977871751946,1.2121878565377857,-0.5033876781344642,-0.23639114716479304,-0.29004180727832396,0.6272194025417025,0.0,0.0,0.0,0.0,2.240575491631089,0.6900750520563056,0.605877945901249,2.421460343779746,-0.025246594327981573,-0.5848843437977244,-0.36203309697498504,0.0,-0.3552349089500827,0.3761684671700286,0.09294054639958235,-0.015181455437711287,0.24162166946763203,0.09294054639958249,0.3400534535123714,-0.13454679770239641,0.377328950893929,0.0,-20.353461018553812,21.552865554748106,5.3251010543358674,-0.8698333234467907,13.843901899400299,5.325101054335875,19.48362769510702,-7.708963655347796,21.61935637432122
1497,7.485247611999512,1775721626.9113448,0.486987647,-11.226669060912318,2.406369018916739,1.5022296638161097,-11.718854578375918,2.173417047435146,1.215208158840376,-0.49218551746360006,-0.23295197148159286,-0.28702150497573364,0.6155441080350033,0.0,0.0,0.0,0.0,2.240266986039337,0.6855913702006252,0.6022410299585259,2.4189927560447244,-0.03175403087571548,-0.582845428173646,-0.36299230089995177,0.0,-0.3552349089500827,0.3761684671700286,0.09283209784082518,-0.017920607397458783,0.23954588972811672,0.09283209784082525,0.3373143015526239,-0.13662257744191209,0.3755854963764366,0.0,-20.353461018553812,21.552865554748106,5.318887409624804,-1.0267751701853105,13.724968481127307,5.318887409624809,19.3266858483685,-7.82789707362081,21.51946378869589
1498,7.490246772766113,1775721626.916344,0.491986655,-11.226669060912318,2.406369018916739,1.5022296638161097,-11.707654286900222,2.1768337486845533,1.2182102448333296,-0.4809852259879044,-0.22953527023218578,-0.28401941898278005,0.6039041796994901,0.0,0.0,0.0,0.0,2.2398278539465672,0.6810856044284148,0.5985911030924971,2.416405951941022,-0.037680367134452275,-0.5806502601198256,-0.3641076469109081,0.0,-0.3552349089500827,0.3761684671700286,0.09269836922275554,-0.020648407614372307,0.23746624086513518,0.09269836922275543,0.33458650133571055,-0.13870222630489337,0.3738708628852529,0.0,-20.353461018553812,21.552865554748106,5.311225324209298,-1.1830666099693259,13.605813378409284,5.311225324209292,19.170394408584496,-7.9470521763388176,21.421222526239283
1499,7.4952452182769775,1775721626.9213424,0.496985063,-11.226669060912318,2.406369018916739,1.5022296638161097,-11.696456517092914,2.1802278692308263,1.2211940512891888,-0.4697874561805957,-0.2261411496859127,-0.2810356125269209,0.5923015187168467,0.0,0.0,0.0,0.0,2.2392583760546843,0.6765593002075347,0.5949298692950862,2.4137009157739153,-0.04283646485553433,-0.5775370831467752,-0.3654987602700041,0.0,-0.3552349089500827,0.3761684671700286,0.09254260015223467,-0.023363361001965007,0.23538174667513534,0.09254260015223448,0.3318715479481176,-0.14078672049489338,0.3721877991661243,0.0,-20.353461018553812,21.552865554748106,5.3023004138897765,-1.3386219806531332,13.486380658902753,5.302300413889765,19.01483903790067,-8.06648489584536,21.324790078481623
1500,7.500247955322266,1775721626.926345,0.501987949,-11.226669060912318,2.406369018916739,1.5022296638161097,-11.685261919595275,2.1835993100476445,1.2241595252060609,-0.45859285868295707,-0.22276970886909453,-0.2780701386100488,0.5807381124149159,0.0,0.0,0.0,0.0,2.23855902668935,0.6720139897953874,0.5912578337275987,2.410878500546499,-0.04731921840309411,-0.5741122385103762,-0.3669961827350738,0.0,-0.3552349089500827,0.3761684671700286,0.09236857222472272,-0.02606113340124148,0.23329197130027313,0.09236857222472272,0.3291737755488411,-0.14287649586975526,0.3705415236055641,0.0,-20.353461018553812,21.552865554748106,5.292329348125933,-1.493192953218557,13.366645349792778,5.292329348125933,18.860268065335248,-8.186220204955314,21.230465436945988
1501,7.505240440368652,1775721626.9313376,0.506980494,-11.226669060912318,2.406369018916739,1.5022296638161097,-11.674071142268064,2.186947979587745,1.227106614541208,-0.44740208135574555,-0.21942103932899393,-0.2751230492749017,0.5692160461055091,0.0,0.0,0.0,0.0,2.2377304222025103,0.6674509651543896,0.587576591359578,2.4079398838114483,-0.050965711056267744,-0.5696467567283177,-0.36872271809947804,0.0,-0.3552349089500827,0.3761684671700286,0.0921799115570706,-0.028739521475209612,0.23119622142726706,0.0921799115570705,0.32649538747487306,-0.14497224574276135,0.3689353956626233,0.0,-20.353461018553812,21.552865554748106,5.281519888109346,-1.6466532857551044,13.246567727154453,5.281519888109341,18.706807732798705,-8.306297827593642,21.13844108445745
1502,7.5102691650390625,1775721626.9363663,0.512009035,-11.226669060912318,2.406369018916739,1.5022296638161097,-11.662884829389407,2.190273792359872,1.230035275826463,-0.43621576847708887,-0.2160952265568672,-0.2721943879896467,0.5577375085663321,0.0,0.0,0.0,0.0,2.236773408459285,0.6628715194925842,0.5838863040148481,2.4048860987916028,-0.0539503250257047,-0.5650277124239522,-0.3704499690403101,0.0,-0.3552349089500827,0.3761684671700286,0.09198058483626637,-0.03139400931219434,0.22909436132984198,0.09198058483626648,0.3238408996378883,-0.14707410584018676,0.36737467097472704,0.0,-20.353461018553812,21.552865554748106,5.270099308263081,-1.7987442355831402,13.12614001444504,5.270099308263087,18.55471678297067,-8.426725540303075,21.049018146859126
