sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
2403,12.0150785446167,1775788862.6389887,3.135574362,-10.239859244292024,3.1797959179940496,1.5604472934773561,-7.665274352518552,0.463057328948401,1.2109998230341654,2.5745848917734717,-2.7167385890456486,-0.3494474704431907,3.7591580787135177,0.0,0.0,0.0,0.0,0.7463687486910502,0.5499481574077579,0.06855493934475006,0.9296284551192452,0.30582037729739026,0.0728035086350528,-1.1779676390682412,0.0,0.18647482163486018,1.498586976628308,0.24419483608743336,0.16796513563446552,-0.3799721821703782,0.2441948360874333,-0.0185096860003946,-1.8785591587986863,1.8944546021359365,0.0,10.684220265132302,85.8627089940722,13.99133348669886,9.623693377197304,-21.77080237073874,13.991333486698858,-1.0605268879349956,-107.63351136481093,108.54425318152471
2404,12.02008056640625,1775788862.6439908,3.140576461,-10.239859244292024,3.1797959179940496,1.5604472934773561,-7.6615350332765315,0.4657710351662225,1.2113403575936241,2.5783242110154925,-2.714024882827827,-0.349106935883732,3.7597290400239474,0.0,0.0,0.0,0.0,0.7493566888505676,0.5355220062160847,0.0676563243274699,0.9235240356852065,0.299619940617215,0.06934520385641751,-1.1747550743704342,0.0,0.18647482163486018,1.498586976628308,0.24475040577025078,0.16973423087894718,-0.3856745781801134,0.24475040577025098,-0.016740590755913054,-1.8842615548084214,1.9001643653727982,0.0,10.684220265132302,85.8627089940722,14.023165284749721,9.725055068262767,-22.097525595208808,14.023165284749732,-0.9591651968695385,-107.960234589281,108.87139851701585
2405,12.025080919265747,1775788862.648991,3.145576744,-10.239859244292024,3.1797959179940496,1.5604472934773561,-7.657780808773393,0.46841242715978443,1.2116763615842485,2.582078435518631,-2.7113834908342653,-0.3487709318931076,3.76036841871545,0.0,0.0,0.0,0.0,0.752330869332711,0.5210221265411218,0.06674497998711656,0.9175623606326853,0.2929683382393129,0.06493767578225987,-1.170381076787976,0.0,0.18647482163486018,1.498586976628308,0.24526590124427286,0.1714821635921951,-0.39136375340262347,0.24526590124427283,-0.014992658042665141,-1.8899507300309315,1.9058577869434017,0.0,10.684220265132302,85.8627089940722,14.05270099976928,9.825204235604723,-22.423491324369035,14.05270099976928,-0.8590160295275823,-108.28620031844123,109.19760754400016
2406,12.030080795288086,1775788862.653991,3.150576646,-10.239859244292024,3.1797959179940496,1.5604472934773561,-7.65401174775626,0.4709811317667544,1.2120078036407744,2.585847496535764,-2.708814786227295,-0.3484394898365817,3.761076295357684,0.0,0.0,0.0,0.0,0.7552911113538946,0.5064476184849315,0.06583081530457796,0.9117497186196031,0.28641564344832654,0.06059487020996244,-1.1650977949886705,0.0,0.18647482163486018,1.498586976628308,0.24574167900721666,0.17320575138400104,-0.39703562569591544,0.24574167900721644,-0.013269070250859105,-1.8956226023242233,1.9115308240959832,0.0,10.684220265132302,85.8627089940722,14.079961057572136,9.923958541695477,-22.74846566871185,14.079961057572124,-0.7602617234368232,-108.61117466278404,109.52264862986401
2407,12.035080194473267,1775788862.6589904,3.155576083,-10.239859244292024,3.1797959179940496,1.5604472934773561,-7.650227922958389,0.4734767859028268,1.212334653541033,2.589631321333635,-2.706319132091223,-0.348112639936323,3.7618527397066748,0.0,0.0,0.0,0.0,0.7582363011456609,0.4918020280742308,0.06490898319222549,0.9060930963714647,0.2797389761317095,0.055938825508488534,-1.1587767463699499,0.0,0.18647482163486018,1.498586976628308,0.2461786190552662,0.17490301314000756,-0.4026850897131486,0.24617861905526617,-0.011571808494852398,-1.9012720663414566,1.9171784709520685,0.0,10.684220265132302,85.8627089940722,14.104995878225619,10.021204477043613,-23.072156113410337,14.104995878225617,-0.663015788088676,-108.93486510748252,109.84623495889802
2408,12.040104389190674,1775788862.6640146,3.160600157,-10.239859244292024,3.1797959179940496,1.5604472934773561,-7.647190284245203,0.4754204735383752,1.2125928135901645,2.5926689600468213,-2.7043754444556742,-0.34785447988719165,3.7625233049301743,0.0,0.0,0.0,0.0,0.7605813534579159,0.48003439585003715,0.0641706479097257,0.9016844727953006,0.2745404092939298,0.0522850509900127,-1.1532047530553153,0.0,0.18647482163486018,1.498586976628308,0.24650095788200602,0.17624053718375352,-0.4071860863665094,0.24650095788200588,-0.010234284451106745,-1.9057730629948173,1.9216759431422408,0.0,10.684220265132302,85.8627089940722,14.123464532571008,10.097838959747529,-23.33004422525042,14.123464532571,-0.5863813053847788,-109.1927532193226,110.10392113387235
2409,12.044588327407837,1775788862.6684985,3.165084066,-10.239859244292024,3.1797959179940496,1.5604472934773561,-7.644905910837678,0.47684730152053045,1.2127844912641184,2.594953333454346,-2.702948616473519,-0.34766280221323775,3.763055068710089,0.0,0.0,0.0,0.0,0.7623332315068178,0.47118033166122847,0.06361377750421297,0.8984484256162778,0.27060397713667533,0.04947846134601031,-1.1485602378146988,0.0,0.18647482163486018,1.498586976628308,0.24672736222073727,0.1772315291186615,-0.41054946797990294,0.24672736222073732,-0.009243292516198487,-1.9091364446082109,1.9250355305438451,0.0,10.684220265132302,85.8627089940722,14.13643654564376,10.154618615149259,-23.52275179658977,14.136436545643763,-0.5296016499830324,-109.38546079066195,110.2964113128896
2410,12.049707412719727,1775788862.6736176,3.17020321,-10.239859244292024,3.1797959179940496,1.5604472934773561,-7.641086971499632,0.47916620360226275,1.2131002384593883,2.5987722727923916,-2.700629714391787,-0.3473470550179678,3.763996301369072,0.0,0.0,0.0,0.0,0.7652397018014553,0.45636918162987833,0.06268544545949511,0.8931932020717356,0.2642724659130213,0.0448917930511699,-1.1404236806541694,0.0,0.18647482163486018,1.498586976628308,0.24707617055097003,0.17885877123520671,-0.4161291857226848,0.2470761705509701,-0.007616050399653407,-1.9147161623509927,1.9306068011498185,0.0,10.684220265132302,85.8627089940722,14.156421790825103,10.247852720673235,-23.842446074125434,14.156421790825107,-0.4363675444590641,-109.70515506819761,110.61562160513716
2411,12.054768800735474,1775788862.678679,3.175264532,-10.239859244292024,3.1797959179940496,1.5604472934773561,-7.638021383338189,0.48096790025435326,1.2133494967905323,2.601837860953835,-2.698828017739696,-0.34709779668682383,3.764798773439884,0.0,0.0,0.0,0.0,0.7675525389029015,0.44447196080757473,0.06194436572287686,0.8891171623387043,0.2595548544671978,0.041605630949909114,-1.133590440973741,0.0,0.18647482163486018,1.498586976628308,0.24733116161382382,0.18013921477086073,-0.4205679701042641,0.24733116161382362,-0.006335606863999477,-1.9191549467325721,1.9350370934397305,0.0,10.684220265132302,85.8627089940722,14.17103170254018,10.321216731171019,-24.096769685358513,14.17103170254017,-0.363003533961285,-109.9594786794307,110.86945865535847
2412,12.06027603149414,1775788862.6841862,3.18077196,-10.239859244292024,3.1797959179940496,1.5604472934773561,-7.6334057108112345,0.48358100266351084,1.2137178458124511,2.6064535334807895,-2.696214915330539,-0.346729447664905,3.7660849966143046,0.0,0.0,0.0,0.0,0.7710006460825704,0.42654657886192904,0.060839627885409274,0.8832244564773962,0.2533577114033297,0.03765907814455477,-1.1231816116533868,0.0,0.18647482163486018,1.498586976628308,0.24767825213778646,0.18202794630692662,-0.4271822941298248,0.24767825213778627,-0.0044468753279334194,-1.9257692707581326,1.9416363139060109,0.0,10.684220265132302,85.8627089940722,14.190918524672224,10.429433076820855,-24.47574253635512,14.190918524672213,-0.2547871883114389,-110.3384515304273,111.2475661361527
2413,12.065337896347046,1775788862.689248,3.185833633,-10.239859244292024,3.1797959179940496,1.5604472934773561,-7.631090136088615,0.4848471529244859,1.2138995360019706,2.6087691082034086,-2.694948765069564,-0.34654775747538547,3.766765250779187,0.0,0.0,0.0,0.0,0.7727147099649984,0.4175498589845101,0.06028716263835241,0.8803808549220382,0.2504479823133579,0.03582915512690965,-1.1177353570147726,0.0,0.18647482163486018,1.498586976628308,0.24783751800125256,0.18295912099227518,-0.43046856353113255,0.24783751800125264,-0.0035157006425849957,-1.9290555401594405,1.9449141555605636,0.0,10.684220265132302,85.8627089940722,14.200043786469339,10.48278545628075,-24.66403190339304,14.200043786469342,-0.20143480885155177,-110.52674089746522,111.43537262887074
2414,12.069701194763184,1775788862.6936114,3.190197043,-10.239859244292024,3.1797959179940496,1.5604472934773561,-7.629543567188815,0.4856762438790945,1.2140197426791286,2.610315677103209,-2.694119674114955,-0.3464275507982275,3.767232512141521,0.0,0.0,0.0,0.0,0.7738536906244076,0.411539413142342,0.059919648713808615,0.8785240960637026,0.24864892988632595,0.034717348565227776,-1.1141316039620175,0.0,0.18647482163486018,1.498586976628308,0.2479387781089819,0.18357509852312956,-0.4326514588361886,0.24793877810898213,-0.002899723111730701,-1.9312384354644965,1.9470911485340525,0.0,10.684220265132302,85.8627089940722,14.20584556327527,10.518078369073596,-24.789102591491677,14.205845563275282,-0.1661418960587112,-110.65181158556385,111.5601051382813
2415,12.074775457382202,1775788862.6986856,3.195271405,-10.239859244292024,3.1797959179940496,1.5604472934773561,-7.624890235140978,0.48809125167920486,1.214375962022669,2.6149690091510456,-2.6917046663148447,-0.34607133145468705,3.768700345734101,0.0,0.0,0.0,0.0,0.7772524579533387,0.39344803941538575,0.058822175903154895,0.873145343853072,0.2440400342623836,0.032185109412280435,-1.1034605153928356,0.0,0.18647482163486018,1.498586976628308,0.24822174940740524,0.18540220604341826,-0.4391616907348023,0.24822174940740505,-0.0010726155914420055,-1.9377486673631104,1.9535826282117144,0.0,10.684220265132302,85.8627089940722,14.222058624398263,10.622763918702752,-25.162111402933682,14.222058624398253,-0.06145634642955554,-111.02482039700587,111.93203952660626
2416,12.079578161239624,1775788862.7034883,3.200073917,-10.239859244292024,3.1797959179940496,1.5604472934773561,-7.622555942272829,0.4892579815074663,1.2145516134376984,2.617303302019195,-2.6905379364865833,-0.34589568003965776,3.7694714196958916,0.0,0.0,0.0,0.0,0.7789416474878377,0.3843680545440995,0.05827946483481514,0.8705661304958486,0.24241135902922695,0.031807800382274265,-1.098322320548062,0.0,0.18647482163486018,1.498586976628308,0.2483538124844477,0.18630672058263986,-0.44239521279671984,0.24835381248444754,-0.00016810105222031524,-1.9409821894250279,1.95680645545202,0.0,10.684220265132302,85.8627089940722,14.229625281342308,10.67458878430837,-25.347378570043997,14.2296252813423,-0.00963148082393232,-111.21008756411618,112.11675122135507
2417,12.085708379745483,1775788862.7096186,3.206204303,-10.239859244292024,3.1797959179940496,1.5604472934773561,-7.619435688753023,0.49077118492710975,1.2147832894694246,2.620423555539001,-2.68902473306694,-0.3456640040079315,3.770538055654151,0.0,0.0,0.0,0.0,0.7811830407367685,0.3722271426370583,0.05755921672354075,0.8672445170079314,0.24072326571673922,0.031883921168199304,-1.0916214718737496,0.0,0.18647482163486018,1.498586976628308,0.24852293662616912,0.18750686678662115,-0.44668392357579406,0.24852293662616898,0.0010320451517609186,-1.945270900204102,1.9610822497609242,0.0,10.684220265132302,85.8627089940722,14.239315380876716,10.743352096595144,-25.59310359723721,14.23931538087671,0.05913183146283918,-111.4558125913094,112.36173618932135
2418,12.090588092803955,1775788862.7144983,3.211083886,-10.239859244292024,3.1797959179940496,1.5604472934773561,-7.6178722060965445,0.4915095556227017,1.2148980495259725,2.6219870381954795,-2.6882863623713478,-0.34554924395138364,3.7710878900619975,0.0,0.0,0.0,0.0,0.782299101894165,0.36614190687070075,0.05720108402099868,0.8656348796140942,0.2401314117709104,0.032280611963884084,-1.0884169606899894,0.0,0.18647482163486018,1.498586976628308,0.24860519180954693,0.18810533482654873,-0.44881871410299684,0.24860519180954688,0.0016305131916887206,-1.9474056907313049,1.9632106673153038,0.0,10.684220265132302,85.8627089940722,14.24402825572734,10.777641789456462,-25.71541808459044,14.244028255727338,0.09342152432416907,-111.57812707866263,112.48368553222886
2419,12.094688653945923,1775788862.7185988,3.21518447,-10.239859244292024,3.1797959179940496,1.5604472934773561,-7.613953761088699,0.49330215144390344,1.2151818248942057,2.625905483203325,-2.686493766550146,-0.34526546858315044,3.77251065051194,0.0,0.0,0.0,0.0,0.7850756343218159,0.3508865346584012,0.056309370171087884,0.8617632255900965,0.2390407202284341,0.03436208046569245,-1.0808126807239915,0.0,0.18647482163486018,1.498586976628308,0.24880628660072157,0.18960095936208135,-0.45412815857307665,0.24880628660072146,0.0031261377272211455,-1.9527151352013847,1.9685046965231483,0.0,10.684220265132302,85.8627089940722,14.255550138543711,10.863334763078695,-26.019626844285085,14.255550138543706,0.17911449794639103,-111.88233583835728,112.78701106245734
2420,12.099674224853516,1775788862.7235844,3.2201701209999998,-10.239859244292024,3.1797959179940496,1.5604472934773561,-7.610021482094237,0.4950183219165187,1.2154611468354894,2.629837762197787,-2.684777596077531,-0.34498614664186666,3.7740022306903995,0.0,0.0,0.0,0.0,0.7878327702616835,0.3355717422722709,0.05541976467050375,0.8581143387835796,0.23795244593422302,0.03793572342857203,-1.0737178557682332,0.0,0.18647482163486018,1.498586976628308,0.24900153230053174,0.1911024643749207,-0.45939925074061794,0.2490015323005319,0.004627642740060445,-1.957986227368926,1.9737611924272251,0.0,10.684220265132302,85.8627089940722,14.266736893110913,10.949364663232126,-26.321638178909666,14.266736893110922,0.2651443980998194,-112.18434717298186,113.08818609278875
2421,12.104673624038696,1775788862.7285838,3.225169478,-10.239859244292024,3.1797959179940496,1.5604472934773561,-7.606075465179864,0.49665777195454913,1.2157360187493471,2.63378377911216,-2.6831381460395005,-0.344711274728009,3.7755626294330265,0.0,0.0,0.0,0.0,0.7905708010152943,0.32019901483060925,0.05452722086885586,0.8546945760516664,0.2362665247457918,0.042454783751575687,-1.066809228521932,0.0,0.18647482163486018,1.498586976628308,0.2491898700665433,0.19261626730781703,-0.46463169190294135,0.24918987006654314,0.0061414456729567135,-1.9632186685312494,1.978979749559946,0.0,10.684220265132302,85.8627089940722,14.277527852226298,11.036099182301612,-26.621434974061323,14.277527852226289,0.35187891716930136,-112.48414396813351,113.38718739164153
2422,12.109673261642456,1775788862.7335835,3.230169084,-10.239859244292024,3.1797959179940496,1.5604472934773561,-7.602115805261545,0.49822021961416946,1.2160064007821556,2.637743439030479,-2.68157569837988,-0.3444408926952005,3.777191841150056,0.0,0.0,0.0,0.0,0.7932901354667232,0.30477081161199027,0.053623767032115306,0.8515104198012834,0.23318391840393357,0.04722954866024441,-1.0601560353370365,0.0,0.18647482163486018,1.498586976628308,0.24936582925526996,0.1941453321460996,-0.4698263059278966,0.24936582925526984,0.00767051051123957,-1.9684132825562046,1.9841605289077202,0.0,10.684220265132302,85.8627089940722,14.28760957110688,11.123708144137057,-26.919064433890725,14.287609571106875,0.43948787900476277,-112.78177342796292,113.68402418285754
2423,12.1146719455719,1775788862.7385821,3.235167877,-10.239859244292024,3.1797959179940496,1.5604472934773561,-7.598142594105173,0.4997053931111632,1.2162722221076543,2.6417166501868508,-2.6800905248828863,-0.3441750713697018,3.778889858304129,0.0,0.0,0.0,0.0,0.7959913447463816,0.289290220111378,0.05270045650698614,0.8485684359433169,0.22807316267401842,0.051086712235170154,-1.0534019947619562,0.0,0.18647482163486018,1.498586976628308,0.24952116604387856,0.19568844944093838,-0.47498338744452984,0.24952116604387875,0.00921362780607815,-1.9735703640728377,1.989302813849073,0.0,10.684220265132302,85.8627089940722,14.296509713497269,11.212122252424964,-27.214543439398735,14.296509713497281,0.5279019872926581,-113.07725243347092,113.97865540705072
2424,12.119670152664185,1775788862.7435803,3.240165932,-10.239859244292024,3.1797959179940496,1.5604472934773561,-7.594155920236548,0.5011130366007718,1.2165333696810667,2.645703324055476,-2.6786828813932777,-0.3439139237962894,3.780656668486117,0.0,0.0,0.0,0.0,0.7986754770014729,0.27375867596586423,0.051755260677637166,0.845875249217001,0.22060355863844422,0.05413857296855937,-1.0469292374928882,0.0,0.18647482163486018,1.498586976628308,0.24964406513073129,0.19724059218571185,-0.4801049858540653,0.24964406513073145,0.010765770550851705,-1.9786919624823733,1.9944071659174554,0.0,10.684220265132302,85.8627089940722,14.303551312479943,11.301053480902334,-27.507989412626035,14.303551312479952,0.6168332157700341,-113.37069840669822,114.27111323771791
2425,12.124670505523682,1775788862.7485807,3.2451664080000002,-10.239859244292024,3.1797959179940496,1.5604472934773561,-7.590155866360078,0.5024429009934246,1.2167897268759347,2.649703377931946,-2.677353017000625,-0.34365756660142144,3.782492259311144,0.0,0.0,0.0,0.0,0.8013434318037792,0.25817961460693656,0.05078204597396809,0.8434375052645848,0.21038401080038302,0.05551319398788993,-1.0404542671214514,0.0,0.18647482163486018,1.498586976628308,0.24972188730667746,0.19879650350552505,-0.48519295280044555,0.24972188730667755,0.012321681870664847,-1.9837799294287535,1.9994738441021132,0.0,10.684220265132302,85.8627089940722,14.308010194714184,11.39020063282426,-27.799508444955688,14.308010194714187,0.7059803676919568,-113.66221743902787,114.56141251384982
2426,12.12967300415039,1775788862.7535832,3.250168768,-10.239859244292024,3.1797959179940496,1.5604472934773561,-7.586142510794937,0.5036947573546343,1.2170411432710535,2.6537167334970873,-2.676101160639415,-0.3434061502063026,3.784396610771338,0.0,0.0,0.0,0.0,0.8039964364971858,0.24255549611490904,0.04978024065822002,0.8412618563537236,0.1973009748626899,0.05544769100102539,-1.0343258229874497,0.0,0.18647482163486018,1.498586976628308,0.24973952997897692,0.20034772834172643,-0.4902506603012993,0.24973952997897708,0.01387290670686614,-1.9888376369296072,2.0045042869603353,0.0,10.684220265132302,85.8627089940722,14.309021045376275,11.479079269014472,-28.089293738766266,14.309021045376284,0.7948590038821634,-113.95200273283845,114.84963565870767
2427,12.134669780731201,1775788862.75858,3.255165512,-10.239859244292024,3.1797959179940496,1.5604472934773561,-7.5821159245046825,0.5048683846240605,1.217287485882295,2.6577433197873415,-2.6749275333699893,-0.34315980759506104,3.7863697014691757,0.0,0.0,0.0,0.0,0.8066358894419594,0.22688888566457346,0.04875153244120982,0.8393549526209393,0.1815327011816573,0.054073681430367074,-1.02820784198991,0.0,0.18647482163486018,1.498586976628308,0.24968305756191664,0.20188795587264238,-0.495280461220353,0.24968305756191667,0.015413134237782344,-1.993867437848661,2.0094990802818704,0.0,10.684220265132302,85.8627089940722,14.305785414219818,11.567327806025812,-28.377480103219067,14.30578541421982,0.8831075408935174,-114.24018909729125,115.13581623557177
2428,12.13966989517212,1775788862.76358,3.260165691,-10.239859244292024,3.1797959179940496,1.5604472934773561,-7.578076172694756,0.5059635847071877,1.217528605019247,2.6617830715972683,-2.673832333286862,-0.342918688458109,3.7884115000440333,0.0,0.0,0.0,0.0,0.8092628962006887,0.21118523061186875,0.04769120750250241,0.8377231571759023,0.1628065487362395,0.0509435915982613,-1.0224625888056524,0.0,0.18647482163486018,1.498586976628308,0.24953771001079414,0.2034094982368019,-0.5002855867367406,0.24953771001079428,0.01693467660194159,-1.9988725633650486,2.0144595743182845,0.0,10.684220265132302,85.8627089940722,14.297457612977936,11.65450576184251,-28.66425267124131,14.297457612977944,0.9702854967101995,-114.5269616653135,115.4200316081581
2429,12.144672632217407,1775788862.7685828,3.265168558,-10.239859244292024,3.1797959179940496,1.5604472934773561,-7.574023314000996,0.5069801833830476,1.2177643445045163,2.6658359302910277,-2.672815734611002,-0.3426829489728398,3.790521964311974,0.0,0.0,0.0,0.0,0.8118787892713412,0.19544969279955882,0.04659815638637315,0.8363726077907798,0.1411945517237593,0.04568997538793747,-1.0167715833591116,0.0,0.18647482163486018,1.498586976628308,0.24928861386814147,0.2049030858262191,-0.5052693475555958,0.2492886138681416,0.018428264191359123,-2.0038563241839036,2.0193871797892626,0.0,10.684220265132302,85.8627089940722,14.28318545531095,11.740082027049233,-28.94980113226438,14.283185455310958,1.0558617619169426,-114.81251012633655,115.70236260475072
2430,12.149670362472534,1775788862.7735806,3.270166221,-10.239859244292024,3.1797959179940496,1.5604472934773561,-7.5699574011809885,0.5079180385918497,1.217994530238155,2.6699018431110355,-2.6718778794022,-0.34245276323920115,3.7927010361135327,0.0,0.0,0.0,0.0,0.8144848444498899,0.17968841250472517,0.045471135699183554,0.8353089916963681,0.11670390292115193,0.038269872746130265,-1.0114577325537601,0.0,0.18647482163486018,1.498586976628308,0.24892029005076585,0.20635737656614275,-0.5102360484322076,0.24892029005076566,0.01988255493128266,-2.0088230250605155,2.0242842124570437,0.0,10.684220265132302,85.8627089940722,14.26208205508118,11.823406748631816,-29.23437213059816,14.26208205508117,1.139186483499519,-115.09708112467034,115.98294190875227
2431,12.15467381477356,1775788862.778584,3.275169603,-10.239859244292024,3.1797959179940496,1.5604472934773561,-7.5658784796187115,0.5087770345758637,1.2182190025212716,2.6739807646733125,-2.671018883418186,-0.34222829095608454,3.794948643730258,0.0,0.0,0.0,0.0,0.8170824249255513,0.16390760324248635,0.044311499325148475,0.8345375369001433,0.0896254022915343,0.02861212011512026,-1.0061897696995517,0.0,0.18647482163486018,1.498586976628308,0.2484189801427819,0.20776200178349902,-0.5151892165947569,0.24841898014278208,0.02128718014863873,-2.013776193223065,2.0291524561071896,0.0,10.684220265132302,85.8627089940722,14.233359113125609,11.903885845383977,-29.518167761530805,14.233359113125617,1.2196655802516676,-115.380876755603,116.26187172354699
2432,12.159688234329224,1775788862.7835984,3.280184036,-10.239859244292024,3.1797959179940496,1.5604472934773561,-7.561786589018795,0.5095570943960368,1.2184375914634504,2.678072655273229,-2.670238823598013,-0.3420097020139057,3.7972646942561092,0.0,0.0,0.0,0.0,0.8196727396157897,0.14811475033041951,0.04311940117061762,0.8340627446973095,0.06008968013071969,0.01678689697866622,-1.0012773690833952,0.0,0.18647482163486018,1.498586976628308,0.24777107808515617,0.20910517733989692,-0.5201331199880416,0.2477710780851563,0.02263035570503691,-2.0187200966163497,2.033994461304539,0.0,10.684220265132302,85.8627089940722,14.196237059685812,11.980844135910711,-29.801432560286422,14.196237059685819,1.2966238707784195,-115.66414155435861,116.53929818573552
2433,12.164669513702393,1775788862.7885797,3.285165283,-10.239859244292024,3.1797959179940496,1.5604472934773561,-7.557681762671657,0.5102581770350896,1.218650139064049,2.682177481620367,-2.66953774095896,-0.34179715441330716,3.7996490743331384,0.0,0.0,0.0,0.0,0.8222568218019594,0.1323186354522417,0.04189362671059064,0.8338882288692944,0.028267686985153084,0.002286556200346347,-0.9964026055571716,0.0,0.18647482163486018,1.498586976628308,0.24696474407447017,0.21037545474816138,-0.5250714022609237,0.24696474407447022,0.02390063311330115,-2.0236583788892317,2.038812414011544,0.0,10.684220265132302,85.8627089940722,14.150037523995646,12.053625670215082,-30.084375292566843,14.15003752399565,1.369405405082777,-115.94708428663903,116.81534654174052
2434,12.170008897781372,1775788862.793919,3.290504681,-10.239859244292024,3.1797959179940496,1.5604472934773561,-7.554388607276781,0.5107621819508666,1.2188157152246033,2.685470637015243,-2.669033736043183,-0.3416315782527528,3.8016056820332054,0.0,0.0,0.0,0.0,0.824320400566216,0.11968454285744459,0.04089184855628531,0.8339668194041011,0.0014455760177958694,-0.010795266962618427,-0.992736209512282,0.0,0.18647482163486018,1.498586976628308,0.2461978676885938,0.21133036908645034,-0.5290208605212572,0.24619786768859386,0.024855547451590354,-2.0276078371495654,2.0426513969749873,0.0,10.684220265132302,85.8627089940722,14.106098743676686,12.108338231595567,-30.31066258224703,14.10609874367669,1.4241179664632762,-116.17337157631923,117.03530406316847
2435,12.175009489059448,1775788862.7989197,3.29550523,-10.239859244292024,3.1797959179940496,1.5604472934773561,-7.550260564629077,0.5113211446573729,1.219016991921048,2.6895986796629474,-2.6684747733366767,-0.34143030155630805,3.804112685554902,0.0,0.0,0.0,0.0,0.8268959948399464,0.10390338818870182,0.03961415062513775,0.8343393681765159,-0.03352835055565623,-0.029026148743953886,-0.9883786467973698,0.0,0.18647482163486018,1.498586976628308,0.2450797298090932,0.2124389699383411,-0.5339591643765498,0.2450797298090932,0.025964148303480705,-2.0325461410048575,2.0474330334040625,0.0,10.684220265132302,85.8627089940722,14.042034162267594,12.171856381573516,-30.593606551108476,14.042034162267594,1.4876361164412009,-116.45631554518064,117.30927164972047
2436,12.180008888244629,1775788862.803919,3.300504691,-10.239859244292024,3.1797959179940496,1.5604472934773561,-7.546119652841685,0.511801249725064,1.2192118202682782,2.6937395914503393,-2.6679946682689857,-0.3412354732090779,3.8066875606798884,0.0,0.0,0.0,0.0,0.8294682616427687,0.08814268942945491,0.03831425116801264,0.8350177917955398,-0.06958006391305985,-0.04862509191334761,-0.9843701024885788,0.0,0.18647482163486018,1.498586976628308,0.24377737439643857,0.21344461680265484,-0.5389029591637473,0.24377737439643843,0.02696979516779452,-2.0374899357920553,2.0521988248152097,0.0,10.684220265132302,85.8627089940722,13.967414693696464,12.229475702579258,-30.87686512719367,13.967414693696456,1.5452554374469478,-116.73957412126586,117.58233138361891
2437,12.18502140045166,1775788862.8089316,3.305517318,-10.239859244292024,3.1797959179940496,1.5604472934773561,-7.541965886494983,0.5122026235519381,1.219400097819894,2.6978933577970414,-2.6675932944421117,-0.3410471956574621,3.809330091271132,0.0,0.0,0.0,0.0,0.8320378806195456,0.07241292483048793,0.036993229633628395,0.836001893243728,-0.10637401562777457,-0.06979262740270076,-0.9804622014014529,0.0,0.18647482163486018,1.498586976628308,0.2422867345717,0.21433999530269363,-0.5438544005143391,0.2422867345716999,0.027865173667833254,-2.042441377142647,2.0569506821305437,0.0,10.684220265132302,85.8627089940722,13.882007322964823,12.280777111698235,-31.16056181908914,13.882007322964819,1.5965568465659217,-117.02327081316132,117.85459275263591
2438,12.190016508102417,1775788862.8139267,3.310512429,-10.239859244292024,3.1797959179940496,1.5604472934773561,-7.53779927706091,0.5125254459412741,1.2195817271019833,2.702059967231114,-2.6672704720527753,-0.3408655663753728,3.8120400275886466,0.0,0.0,0.0,0.0,0.8346056631890925,0.056723459551431064,0.03565658862544035,0.8372906043920424,-0.14341961609683077,-0.09195549596896767,-0.9767591103292994,0.0,0.18647482163486018,1.498586976628308,0.24060485545629184,0.21511765354424472,-0.5488161307419478,0.24060485545629184,0.028642831909384547,-2.047403107370256,2.061691197138483,0.0,10.684220265132302,85.8627089940722,13.78564274800074,12.325333646842678,-31.444848020213602,13.78564274800074,1.6411133817103758,-117.30755701428579,118.12620425530926
2439,12.195009469985962,1775788862.8189197,3.31550534,-10.239859244292024,3.1797959179940496,1.5604472934773561,-7.533619832206323,0.5127699441157845,1.2197566380974039,2.7062394120857007,-2.667025973878265,-0.34069065537995225,3.814817089131599,0.0,0.0,0.0,0.0,0.8371720863374033,0.04108526910732245,0.034305529173685845,0.8388813806564241,-0.18036718399177673,-0.11527567498265466,-0.9730211317595904,0.0,0.18647482163486018,1.498586976628308,0.23873219990764386,0.21577196979253757,-0.5537889411273892,0.23873219990764394,0.029297148157677366,-2.0523759177556973,2.0664216157276463,0.0,10.684220265132302,85.8627089940722,13.678347488581455,12.362823206336692,-31.729769067618218,13.678347488581458,1.6786029412043884,-117.59247806169041,118.39723727579855
