sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
1125,5.626316785812378,1775825942.9540193,0.599926432,-14.0529465278667,0.9337835823388585,1.2516946184623747,-13.606285840349768,1.2007736119507675,1.2913548182318109,0.4466606875169319,0.266990029611909,0.03966019976943613,0.5218834899965872,0.0,0.0,0.0,0.0,1.0490434406879972,0.4831753260433154,0.09020784862312911,1.158485214450659,-0.0756878490760767,-0.16785369175771353,0.2156149295337349,0.0,-0.11107915971954585,1.4354229693968696,-0.0041384911974826685,-0.07632801785378543,0.45717519289743175,-0.004138491197482885,0.03475114186576045,-0.9782477764994377,0.9788735777394647,0.0,-6.364367043789554,82.24367796257695,-0.237118079167799,-4.373273281621101,26.194209051102128,-0.23711807916781144,1.991093762168455,-56.04946891147482,56.08532468134242
1126,5.631170034408569,1775825942.9588726,0.604779655,-14.0529465278667,0.9337835823388585,1.2516946184623747,-13.601049545258451,1.2031856886745806,1.2918046605249793,0.4518969826082486,0.26940210633572215,0.0401100420626046,0.5276335785967639,0.0,0.0,0.0,0.0,1.0454675826205684,0.4816553228140314,0.08972999918157391,1.1545760213423406,-0.07515247853118745,-0.1464429449195041,0.2157660890679834,0.0,-0.11107915971954585,1.4354229693968696,-0.004598823892994883,-0.07710918542605039,0.45826025978753493,-0.004598823892994819,0.033969974293495575,-0.9771627096093347,0.9777638106341207,0.0,-6.364367043789554,82.24367796257695,-0.2634931997925297,-4.418030886604364,26.256378804394426,-0.26349319979252606,1.946336157185197,-55.98729915818253,56.021739709963754
1127,5.635720729827881,1775825942.9634233,0.609330329,-14.0529465278667,0.9337835823388585,1.2516946184623747,-13.596873445862343,1.2051098785902234,1.2921628229005295,0.45607308200435703,0.27132629625136495,0.0404682044381548,0.5322201525091705,0.0,0.0,0.0,0.0,1.0425780895326295,0.4804398176655905,0.08935176760830102,1.1514231322788255,-0.07463189943206519,-0.12881660601962663,0.21591499174763606,0.0,-0.11107915971954585,1.4354229693968696,-0.0049655741916555,-0.07765572898304171,0.45912884051388353,-0.004965574191655442,0.03342343073650422,-0.9762941288829863,0.9768787072818405,0.0,-6.364367043789554,82.24367796257695,-0.2845064440409455,-4.449345525740035,26.30614481418061,-0.28450644404094216,1.9150215180495247,-55.937533148396355,55.97102702344522
1128,5.6409876346588135,1775825942.9686902,0.614597087,-14.0529465278667,0.9337835823388585,1.2516946184623747,-13.591669650916266,1.2075082838703337,1.292608409327869,0.46127687695043385,0.2737247015314752,0.04091379086549418,0.5379363416991143,0.0,0.0,0.0,0.0,1.0389343426652387,0.47892291278031296,0.08888369749332378,1.1474545901408542,-0.07382934391693566,-0.1064146731169198,0.21605185576013355,0.0,-0.11107915971954585,1.4354229693968696,-0.005421399176209923,-0.07823815172551847,0.4602151315482301,-0.0054213991762099845,0.03284100799402756,-0.9752078378486395,0.9757757172509008,0.0,-6.364367043789554,82.24367796257695,-0.3106232918525299,-4.4827158907763875,26.36838470577157,-0.3106232918525334,1.881651153013177,-55.875293256805385,55.90783034982737
1129,5.646167278289795,1775825942.9738698,0.61977684,-14.0529465278667,0.9337835823388585,1.2516946184623747,-13.585449263029757,1.2103763756749701,1.293140045398901,0.4674972648369433,0.27659279333611164,0.04144542693652631,0.5447705841631384,0.0,0.0,0.0,0.0,1.034521613188208,0.477109160033166,0.08832972826044239,1.1426592928934018,-0.07268529915004704,-0.07926794089614632,0.21621985812557895,0.0,-0.11107915971954585,1.4354229693968696,-0.005963333226562368,-0.07878802936821598,0.46151910602526636,-0.005963333226562284,0.03229113035133002,-0.9739038633716035,0.9744572917951164,0.0,-6.364367043789554,82.24367796257695,-0.34167382571215527,-4.514221558951558,26.443096939898524,-0.34167382571215044,1.8501454848380054,-55.80058102267844,55.83229013560832
1130,5.6511969566345215,1775825942.9788995,0.624806499,-14.0529465278667,0.9337835823388585,1.2516946184623747,-13.580285907867198,1.2127581593881207,1.2935805528994757,0.4726606199995018,0.2789745770492622,0.04188593443710098,0.5504446455746457,0.0,0.0,0.0,0.0,1.030816751821757,0.4756057551388142,0.08787420330059427,1.1386421236557314,-0.071556128110944,-0.05646112471015691,0.21629753770359644,0.0,-0.11107915971954585,1.4354229693968696,-0.0064097288200410125,-0.07912072117900533,0.46260588387048185,-0.006409728820040872,0.0319584385405407,-0.9728170855263878,0.9733629889766465,0.0,-6.364367043789554,82.24367796257695,-0.3672504092117192,-4.533283395588352,26.505364723697696,-0.36725040921171115,1.8310836482012125,-55.738313238879265,55.76959120260072
1131,5.6561806201934814,1775825942.9838831,0.629790271,-14.0529465278667,0.9337835823388585,1.2516946184623747,-13.575141128383784,1.2151324493150888,1.2940187984791178,0.4778053994829161,0.2813488669762303,0.042324180016743096,0.5560993804509472,0.0,0.0,0.0,0.0,1.027092174280472,0.4741120056901672,0.08742518605849597,1.1346116919744407,-0.07030900476365229,-0.03397021410561358,0.2163849284603939,0.0,-0.11107915971954585,1.4354229693968696,-0.006850451702505929,-0.07933922109888228,0.46369247475411185,-0.0068504517025060885,0.03173993862066338,-0.9717304946427578,0.972272856049592,0.0,-6.364367043789554,82.24367796257695,-0.3925019703117991,-4.545802518821248,26.567621795387083,-0.3925019703118083,1.8185645249682951,-55.67605616718988,55.70713118677225
1132,5.661186695098877,1775825942.9888892,0.634796217,-14.0529465278667,0.9337835823388585,1.2516946184623747,-13.570015010617741,1.2174992991300737,1.2944548159094245,0.482931517248959,0.2837157167912152,0.04276019744704973,0.5617347174533948,0.0,0.0,0.0,0.0,1.023352886295473,0.472630059813409,0.0869829413410673,1.1305734542314558,-0.06892703019448562,-0.01262534484342169,0.21640538284820945,0.0,-0.11107915971954585,1.4354229693968696,-0.0072847504525365946,-0.07944755685748257,0.4647786837180848,-0.007284750452536404,0.031631602862063346,-0.9706442856787847,0.9711868796527562,0.0,-6.364367043789554,82.24367796257695,-0.4173854557363634,-4.552009700559393,26.62985698469201,-0.41738545573635244,1.8123573432301652,-55.613820977884934,55.644909322582734
1133,5.665477275848389,1775825942.9931798,0.639086722,-14.0529465278667,0.9337835823388585,1.2516946184623747,-13.565927594966718,1.2193874648513878,1.294802048931155,0.4870189328999821,0.28560388251252933,0.043107430468780183,0.5662289901364012,0.0,0.0,0.0,0.0,1.0203540812167728,0.4714543588971938,0.08663433152332953,1.1273407519367793,-0.06775612668511022,0.0038963738754938487,0.21643765018581854,0.0,-0.11107915971954585,1.4354229693968696,-0.007627075710217767,-0.07945842005590543,0.46564721145743937,-0.007627075710217923,0.03162073966364032,-0.9697757579394302,0.9703211139348464,0.0,-6.364367043789554,82.24367796257695,-0.43699924822222297,-4.552632115981036,26.679619958547068,-0.4369992482222319,1.8117349278085126,-55.56405800402988,55.59530460089939
1134,5.671168565750122,1775825942.998871,0.644778013,-14.0529465278667,0.9337835823388585,1.2516946184623747,-13.559818982726135,1.2222109447108587,1.2953203064853795,0.493127545140565,0.2884273623720002,0.043625688023004816,0.5729470479867312,0.0,0.0,0.0,0.0,1.015849160851489,0.46970954982264346,0.08611990063699998,1.1224941942313071,-0.06586022291727188,0.027254006696990133,0.21640316238420437,0.0,-0.11107915971954585,1.4354229693968696,-0.008131306280439444,-0.07935349665732698,0.4669491327489124,-0.008131306280439343,0.03172566306221869,-0.9684738366479575,0.9690274547762713,0.0,-6.364367043789554,82.24367796257695,-0.4658895317973999,-4.546620448070322,26.754214553806694,-0.4658895317973942,1.8177465957192223,-55.48946340877028,55.52118339098459
1135,5.675572156906128,1775825943.0032747,0.649181813,-14.0529465278667,0.9337835823388585,1.2516946184623747,-13.555761595219524,1.2240874802662025,1.295664110532519,0.4971849326471762,0.290303897927344,0.043969492070144334,0.5774101892381995,0.0,0.0,0.0,0.0,1.012844669901661,0.4685601663306721,0.08578294030832109,1.1192683626673154,-0.06451593719607379,0.04179124674741718,0.2163430625396183,0.0,-0.11107915971954585,1.4354229693968696,-0.00846074818182412,-0.07920802522590784,0.4678161726582017,-0.008460748181823963,0.03187113449363821,-0.9676067967386679,0.968168511452719,0.0,-6.364367043789554,82.24367796257695,-0.48476516234150696,-4.538285549010278,26.803892281278376,-0.4847651623414979,1.8260814947792874,-55.43978568129858,55.47196956370411
1136,5.681161165237427,1775825943.0088637,0.654770778,-14.0529465278667,0.9337835823388585,1.2516946184623747,-13.549698040434789,1.2268937232954695,1.2961773136987684,0.503248487431911,0.29311014095661103,0.0444826952363937,0.5840815910552263,0.0,0.0,0.0,0.0,1.0083413845570877,0.466858909748108,0.08528670175316337,1.11444309451745,-0.06237722588284951,0.06184927096878572,0.2161681608686804,0.0,-0.11107915971954585,1.4354229693968696,-0.008944081236138235,-0.07888447680957317,0.46911504708630936,-0.008944081236138324,0.03219468290997263,-0.9663079223105604,0.9668854611157334,0.0,-6.364367043789554,82.24367796257695,-0.5124581064528732,-4.51974759028616,26.878312304126414,-0.5124581064528781,1.8446194535033913,-55.36536565845055,55.39845619449199
1137,5.687027454376221,1775825943.01473,0.660636955,-14.0529465278667,0.9337835823388585,1.2516946184623747,-13.54567067084118,1.2287589186675445,1.2965178106682969,0.5072758570255207,0.294975336328686,0.044823192205922124,0.5885136894947534,0.0,0.0,0.0,0.0,1.0053442980064766,0.4657410243315271,0.08496270189568372,1.111238282274747,-0.060883623755837786,0.0740484364529357,0.21605134104406662,0.0,-0.11107915971954585,1.4354229693968696,-0.009258637042750118,-0.07860455058178988,0.4699796526664246,-0.009258637042750095,0.032474609137755905,-0.965443316730445,0.9660337056324804,0.0,-6.364367043789554,82.24367796257695,-0.5304808265930673,-4.503708998859159,26.927850554810476,-0.5304808265930661,1.8606580449303909,-55.315827407766484,55.34965420012447
1138,5.691172122955322,1775825943.0188746,0.664781604,-14.0529465278667,0.9337835823388585,1.2516946184623747,-13.539652063878139,1.2315483965299205,1.2970261530367275,0.5132944639885615,0.29776481419106204,0.045331534574352794,0.59513867237679,0.0,0.0,0.0,0.0,1.000860819241037,0.46409027564318045,0.08448682972468945,1.1064538796693388,-0.058523400015080655,0.09042602027891068,0.21579924935163614,0.0,-0.11107915971954585,1.4354229693968696,-0.009718290573065906,-0.07809742923629925,0.47127447523139143,-0.009718290573065946,0.03298173048324671,-0.9641484941654781,0.9647613997869582,0.0,-6.364367043789554,82.24367796257695,-0.5568170339184506,-4.474653086061552,27.00203842300138,-0.5568170339184529,1.8897139577280095,-55.24163953957557,55.27675644492622
1139,5.6961774826049805,1775825943.02388,0.669787001,-14.0529465278667,0.9337835823388585,1.2516946184623747,-13.534657070199538,1.2338654618257476,1.2974476171485756,0.5182894576671622,0.30008187948688914,0.04575299868620086,0.6006383547643993,0.0,0.0,0.0,0.0,0.9971391311012557,0.46273973330902896,0.08410033066138144,1.1024914390477745,-0.05646366048295776,0.10216221608809505,0.2155697429303067,0.0,-0.11107915971954585,1.4354229693968696,-0.010089549542114306,-0.07760462301292277,0.47235134543127855,-0.010089549542114273,0.03347453670662315,-0.963071623965591,0.963706021826888,0.0,-6.364367043789554,82.24367796257695,-0.578088605951302,-4.446417369344298,27.06373854053832,-0.5780886059513001,1.9179496744452609,-55.17993942203863,55.21628774202308
1140,5.701319694519043,1775825943.0290222,0.674929356,-14.0529465278667,0.9337835823388585,1.2516946184623747,-13.52968064555719,1.2361758334491697,1.297867171253547,0.5232658823095093,0.3023922511103112,0.04617255279117227,0.6061189336689329,0.0,0.0,0.0,0.0,0.9934336266452806,0.4614129315544005,0.08372286431853294,1.0985544055552825,-0.054305863509965385,0.11173426674205574,0.2152535551359168,0.0,-0.11107915971954585,1.4354229693968696,-0.010449545619596986,-0.07705782285556469,0.4734260867041518,-0.01044954561959699,0.03402133686398123,-0.9619968826927181,0.962654998780028,0.0,-6.364367043789554,82.24367796257695,-0.5987148618323241,-4.41508802809059,27.125316679542475,-0.5987148618323244,1.9492790156989683,-55.118361283034496,55.15606855726702
1141,5.706171751022339,1775825943.0338743,0.67978142,-14.0529465278667,0.9337835823388585,1.2516946184623747,-13.5247227031944,1.2384796317219575,1.2982848622032614,0.5282238246723008,0.304696049383099,0.046590243740886716,0.6115805280361177,0.0,0.0,0.0,0.0,0.989746562044414,0.46011047446688796,0.08335510814427474,1.0946451387763185,-0.05207844218752592,0.11934371234082064,0.214925027015707,0.0,-0.11107915971954585,1.4354229693968696,-0.010797778624968593,-0.07646798770094264,0.47449849935031413,-0.010797778624968668,0.03461117201860331,-0.9609244700465558,0.9616082166797397,0.0,-6.364367043789554,82.24367796257695,-0.6186671433272738,-4.3812929631223,27.186761398064036,-0.618667143327278,1.9830740806672595,-55.05691656451294,55.09609236085066
1142,5.712216854095459,1775825943.0399194,0.685826523,-14.0529465278667,0.9337835823388585,1.2516946184623747,-13.519783146007526,1.2407769794397308,1.2987007377955344,0.5331633818591737,0.30699339710087226,0.04700611933315968,0.6170232676924008,0.0,0.0,0.0,0.0,0.986079832034837,0.45883275357745995,0.08299671715656781,1.0907655045701132,-0.04977138754705915,0.12471348469110938,0.21451131588902364,0.0,-0.11107915971954585,1.4354229693968696,-0.011133842708216464,-0.07584508556306718,0.4755684552699139,-0.011133842708216601,0.03523407415647872,-0.9598545141269557,0.9605655056918344,0.0,-6.364367043789554,82.24367796257695,-0.6379221969433099,-4.34560329957236,27.24806535652214,-0.6379221969433178,2.018763744217197,-54.99561260605481,55.036349421991765
1143,5.716175317764282,1775825943.0438778,0.689784901,-14.0529465278667,0.9337835823388585,1.2516946184623747,-13.514861868695824,1.243068000684238,1.2991148460971473,0.5380846591708757,0.30928441834537956,0.047420227634772605,0.6224472908248624,0.0,0.0,0.0,0.0,0.9824348058137653,0.45757988493624513,0.08264822067530377,1.08691684463596,-0.04741638187951663,0.12814962815158337,0.21408376068936052,0.0,-0.11107915971954585,1.4354229693968696,-0.0114573624667135,-0.07520014049405709,0.47663578327857536,-0.011457362466713583,0.03587901922548875,-0.9587871861182942,0.9595266767734565,0.0,-6.364367043789554,82.24367796257695,-0.6564585136942817,-4.308650669100309,27.309218746774544,-0.6564585136942864,2.0557163746892453,-54.934459215802406,54.976828909332575
1144,5.721174716949463,1775825943.0488772,0.694784271,-14.0529465278667,0.9337835823388585,1.2516946184623747,-13.509958760049102,1.2453528195739654,1.2995272354563692,0.542987767817598,0.3115692372351069,0.04783261699399444,0.6278527413648031,0.0,0.0,0.0,0.0,0.9788125013877697,0.4563517776184694,0.08230902854078605,1.0831000110736992,-0.04500206592301631,0.12936887095595742,0.2135535558029365,0.0,-0.11107915971954585,1.4354229693968696,-0.011768069921974373,-0.07454289065348364,0.4777003575468169,-0.011768069921974433,0.03653626906606222,-0.9577226118500528,0.9584915167469367,0.0,-6.364367043789554,82.24367796257695,-0.6742607395439796,-4.270993027149804,27.37021435932301,-0.674260739543983,2.093374016639751,-54.87346360325395,54.91751860869233
1145,5.726216077804565,1775825943.0539186,0.699825694,-14.0529465278667,0.9337835823388585,1.2516946184623747,-13.505073704994983,1.247631559126564,1.2999379528039687,0.5478728228717173,0.3138479767877056,0.048243334341594,0.633239766505196,0.0,0.0,0.0,0.0,0.9752134061635879,0.4551480664349599,0.08197955081616039,1.0793153370042923,-0.04256171560316895,0.12871994406154116,0.21298992194868924,0.0,-0.11107915971954585,1.4354229693968696,-0.012065687915947332,-0.07388439626549825,0.47876186884859145,-0.012065687915947532,0.037194763454047486,-0.9566611005482781,0.9574599169445843,0.0,-6.364367043789554,82.24367796257695,-0.6913129945057801,-4.233264077885191,27.431034476820134,-0.6913129945057915,2.131102965904357,-54.81264348575682,54.85841229387102
1146,5.732619762420654,1775825943.0603223,0.706229407,-14.0529465278667,0.9337835823388585,1.2516946184623747,-13.501178581284124,1.2494502548048962,1.3002653554776624,0.5517679465825758,0.31566667246603775,0.04857073701528769,0.637536219736527,0.0,0.0,0.0,0.0,0.9723509357094294,0.45420228550298486,0.08172276736679238,1.076310674962032,-0.04059489287746328,0.12685306943110725,0.21249392288491833,0.0,-0.11107915971954585,1.4354229693968696,-0.012294308779938968,-0.07336243930164028,0.47960885576501583,-0.012294308779938756,0.037716720417905414,-0.9558141136318539,0.9566369848826175,0.0,-6.364367043789554,82.24367796257695,-0.7044120051211352,-4.203358146768667,27.479563252434048,-0.7044120051211231,2.1610088970208787,-54.76411471014291,54.81126175989432
1147,5.735915184020996,1775825943.0636177,0.709524818,-14.0529465278667,0.9337835823388585,1.2516946184623747,-13.497294877784709,1.2512651972169329,1.3005917434074843,0.555651650081991,0.31748161487807436,0.04889712494510956,0.6418210504901869,0.0,0.0,0.0,0.0,0.9695032600425296,0.45327135889062053,0.08147224828499904,1.073326242698023,-0.03863353261466422,0.12394103393952172,0.21200162089457722,0.0,-0.11107915971954585,1.4354229693968696,-0.012514475873106667,-0.07285008014246848,0.48045380828774764,-0.012514475873106612,0.03822907957707722,-0.9549691611091218,0.9558159725078614,0.0,-6.364367043789554,82.24367796257695,-0.7170266503473081,-4.1740021293532505,27.527975465875514,-0.7170266503473048,2.190364914436295,-54.71570249670143,54.76422121589278
1148,5.740813493728638,1775825943.068516,0.71442311,-14.0529465278667,0.9337835823388585,1.2516946184623747,-13.49245621879938,1.2535286861433026,1.3009983390435524,0.5604903090673208,0.3197451038044441,0.04930372058117771,0.6471608569964985,0.0,0.0,0.0,0.0,0.9659640638106667,0.45212787586137204,0.08116746899414369,1.0696234602547987,-0.03618840596441246,0.1187571649596847,0.21134473526490935,0.0,-0.11107915971954585,1.4354229693968696,-0.012777878478000639,-0.07222915728137298,0.4815072209572172,-0.012777878478000826,0.038850002438172826,-0.9539157484396523,0.9547920464630121,0.0,-6.364367043789554,82.24367796257695,-0.7321185079204845,-4.138425870009291,27.588331565921727,-0.7321185079204953,2.225941173780261,-54.655346396655226,54.70555457498939
1149,5.746424198150635,1775825943.0741267,0.720033749,-14.0529465278667,0.9337835823388585,1.2516946184623747,-13.487635200735205,1.2557865116381663,1.3014034335762257,0.5653113271314947,0.32200292929930785,0.049708815113850946,0.6524827579028659,0.0,0.0,0.0,0.0,0.9624467046050639,0.4510057855476957,0.08087198056249424,1.065950352991518,-0.03377742905933671,0.11224863411627868,0.2106743533537909,0.0,-0.11107915971954585,1.4354229693968696,-0.013028238524817545,-0.07163780221973112,0.4825574101783014,-0.013028238524817493,0.0394413574998147,-0.9528655592185684,0.9537704805797896,0.0,-6.364367043789554,82.24367796257695,-0.7464630819617909,-4.104543720783513,27.648502975979984,-0.7464630819617879,2.2598233230060387,-54.59517498659698,54.647023161386194
1150,5.750739097595215,1775825943.0784416,0.724348616,-14.0529465278667,0.9337835823388585,1.2516946184623747,-13.482831717269518,1.2580387776074682,1.3018070743029944,0.5701148105971825,0.3242551952686097,0.05011245584061963,0.6577868858158572,0.0,0.0,0.0,0.0,0.9589500257619316,0.4499038568253253,0.08058583849086409,1.0623053749559905,-0.031436786451101165,0.10510139780266796,0.21002312071924142,0.0,-0.11107915971954585,1.4354229693968696,-0.013265901483682363,-0.07108037926966115,0.48360457515512484,-0.013265901483682452,0.03999878044988492,-0.9518183942417449,0.9527508290191022,0.0,-6.364367043789554,82.24367796257695,-0.7600801664513364,-4.072605738340773,27.708501109605884,-0.7600801664513415,2.291761305448794,-54.53517685297108,54.58860143038488
1151,5.755790948867798,1775825943.0834935,0.729400444,-14.0529465278667,0.9337835823388585,1.2516946184623747,-13.478045668195273,1.2602855816475464,1.3022093076905972,0.5749008596714269,0.32650199930868795,0.05051468922822244,0.6630733653460528,0.0,0.0,0.0,0.0,0.9554727191080603,0.44882079319300117,0.08030902015201896,1.058686809249989,-0.02918061401255948,0.09729601320702135,0.20942505417310328,0.0,-0.11107915971954585,1.4354229693968696,-0.013491306637700276,-0.07056013724267049,0.48464893860014513,-0.013491306637700262,0.04051902247687522,-0.9507740307967243,0.9517326642365095,0.0,-6.364367043789554,82.24367796257695,-0.772994930457059,-4.042798065868877,27.76833872728329,-0.7729949304570582,2.3215689779206694,-54.47533923529366,54.53026488549346
1152,5.760864019393921,1775825943.0885665,0.734473603,-14.0529465278667,0.9337835823388585,1.2516946184623747,-13.473276960105993,1.2625270147554917,1.3026101784556954,0.5796695677607069,0.3287434324166332,0.05091555999332065,0.668342312287938,0.0,0.0,0.0,0.0,0.9520133880680922,0.44775525587583515,0.08004059344517757,1.0550927716672023,-0.02699463063367483,0.08860088027046212,0.20878019674548554,0.0,-0.11107915971954585,1.4354229693968696,-0.01370491204611327,-0.07008066642398976,0.4856906410559356,-0.01370491204611346,0.04099849329555605,-0.949732328340934,0.9507156233924996,0.0,-6.364367043789554,82.24367796257695,-0.7852336188402919,-4.015326411558789,27.828023881508496,-0.7852336188403027,2.3490406322307633,-54.41565408106846,54.47199273753927
1153,5.76572585105896,1775825943.0934284,0.739335458,-14.0529465278667,0.9337835823388585,1.2516946184623747,-13.468525507125182,1.2647631610057974,1.3030097279287631,0.5844210207415177,0.33097957866693895,0.0513151094663884,0.6735938326904792,0.0,0.0,0.0,0.0,0.9485703746267683,0.44670579898983265,0.07978061761896485,1.0515211711698322,-0.02489803163158383,0.07919697197686665,0.20813857549411097,0.0,-0.11107915971954585,1.4354229693968696,-0.013907119072275998,-0.06964668946092353,0.4867295713576528,-0.013907119072276153,0.04143247025862218,-0.9486933980392167,0.9496995425058484,0.0,-6.364367043789554,82.24367796257695,-0.7968192280273076,-3.990461363169189,27.887550203005144,-0.7968192280273164,2.373905680620357,-54.356127759571805,54.41377559109024
1154,5.771144390106201,1775825943.098847,0.74475401,-14.0529465278667,0.9337835823388585,1.2516946184623747,-13.463791232120977,1.2669940970465365,1.3034079977076116,0.5891552957457229,0.33321051470767804,0.05171337924523689,0.6788280218213945,0.0,0.0,0.0,0.0,0.94514189192537,0.44567091835504113,0.0795285878199178,1.047969732206195,-0.022891535721780536,0.06910943276563486,0.2074688320689684,0.0,-0.11107915971954585,1.4354229693968696,-0.014098464387280822,-0.06926106743605528,0.4877657981487511,-0.014098464387280796,0.04181809228349076,-0.9476571712481183,0.9486841591163496,0.0,-6.364367043789554,82.24367796257695,-0.8077825070066852,-3.9683668486569497,27.94692162475346,-0.8077825070066837,2.3960001951326158,-54.29675633782348,54.35559840828427
1155,5.7760655879974365,1775825943.103768,0.749675106,-14.0529465278667,0.9337835823388585,1.2516946184623747,-13.459074067297635,1.269219891856247,1.3038050276549518,0.5938724605690648,0.33543630951738845,0.052110409192577034,0.6840449633695277,0.0,0.0,0.0,0.0,0.9417259628760898,0.4446490410104192,0.07928471668277644,1.044436032089018,-0.021003132587839302,0.05877654834097194,0.20683947686987283,0.0,-0.11107915971954585,1.4354229693968696,-0.01427950215650904,-0.06892669193396425,0.4887993883074386,-0.014279502156508972,0.04215246778558157,-0.946623581089431,0.9476692139121281,0.0,-6.364367043789554,82.24367796257695,-0.8181552071159255,-3.9492085436145654,28.00614197859251,-0.8181552071159216,2.415158500174987,-54.23753598398444,54.29744633164534
1156,5.7815842628479,1775825943.1092868,0.755193807,-14.0529465278667,0.9337835823388585,1.2516946184623747,-13.454373954856733,1.2714406065195951,1.3042008568101717,0.5985725730099674,0.3376570241807366,0.052506238347796996,0.6892447288182906,0.0,0.0,0.0,0.0,0.9383206115114009,0.44363860023903345,0.07904800797559863,1.04091755925918,-0.01921462326274595,0.048002947471928056,0.20615462111073846,0.0,-0.11107915971954585,1.4354229693968696,-0.01445087478003449,-0.06864457716772097,0.4898304171553675,-0.014450874780034706,0.042434582551825084,-0.9455925522415018,0.9466545285545584,0.0,-6.364367043789554,82.24367796257695,-0.8279741351680182,-3.933044558170506,28.065215580135074,-0.8279741351680305,2.4313224856190603,-54.178462382441865,54.239309143122874
1157,5.785710334777832,1775825943.1134129,0.759319842,-14.0529465278667,0.9337835823388585,1.2516946184623747,-13.449690847105627,1.2736562942322496,1.3045955195988095,0.6032556807610732,0.3398727118933911,0.05290090113643475,0.6944273770534402,0.0,0.0,0.0,0.0,0.9349237050177334,0.4426379838753014,0.07881841968293754,1.0374117129927698,-0.017542975657125797,0.03710903609151473,0.20545350905368237,0.0,-0.11107915971954585,1.4354229693968696,-0.014613107287964236,-0.06841711339166873,0.49085861859693497,-0.014613107287964056,0.04266204632787707,-0.9445643507999346,0.9456402095425054,0.0,-6.364367043789554,82.24367796257695,-0.8372693731722153,-3.9200118438106033,28.124127183226157,-0.837269373172205,2.444355199978948,-54.119550779350796,54.18119294465235
1158,5.790715217590332,1775825943.1184177,0.764324695,-14.0529465278667,0.9337835823388585,1.2516946184623747,-13.445024707356296,1.2758670000509598,1.3049890528764336,0.6079218205104038,0.34208341771210127,0.0532944344140589,0.699592953985237,0.0,0.0,0.0,0.0,0.931533063952111,0.44164558283513244,0.07859603210974127,1.033915860376069,-0.01600355300173332,0.026405151840522705,0.20478052060581262,0.0,-0.11107915971954585,1.4354229693968696,-0.014766939043572057,-0.06824326614614447,0.4918841468226941,-0.01476693904357207,0.04283589357340123,-0.9435388225741757,0.9446261090884637,0.0,-6.364367043789554,82.24367796257695,-0.8460832835236314,-3.910051130362089,28.182885622333693,-0.846083283523632,2.454315913427457,-54.06079234024327,54.123089268633464
1159,5.795938014984131,1775825943.1236405,0.769547482,-14.0529465278667,0.9337835823388585,1.2516946184623747,-13.441303994679746,1.2776320029827342,1.3053030899370555,0.6116425331869539,0.34384842064387566,0.05360847147468073,0.7037131468123168,0.0,0.0,0.0,0.0,0.928823625546704,0.4408565281106731,0.07842323636784326,1.0311246334725628,-0.014873286995247375,0.018127714588879365,0.20428002447191135,0.0,-0.11107915971954585,1.4354229693968696,-0.014884439421289059,-0.0681422113817033,0.4927027566204121,-0.01488443942128903,0.04293694833784256,-0.9427202127764573,0.9438148799667981,0.0,-6.364367043789554,82.24367796257695,-0.8528155592580086,-3.904261118859921,28.22978850881099,-0.852815559258007,2.4601059249296338,-54.013889453765955,54.076609263743926
1160,5.800933361053467,1775825943.128636,0.774542882,-14.0529465278667,0.9337835823388585,1.2516946184623747,-13.436668338831224,1.2798338299360223,1.305694677762947,0.6162781890354765,0.34605024759716385,0.05400005930057228,0.7088480701443507,0.0,0.0,0.0,0.0,0.9254389623130616,0.4398750426489807,0.07821292273423534,1.0276403005892434,-0.01357084049438888,0.007998118175558875,0.20364106508385815,0.0,-0.11107915971954585,1.4354229693968696,-0.015024979931125566,-0.06806172481506385,0.4937238367352398,-0.015024979931125504,0.043017434904482066,-0.94169913266163,0.9428008836352235,0.0,-6.364367043789554,82.24367796257695,-0.8608679373222573,-3.899649578283982,28.288292089935354,-0.8608679373222538,2.464717465505576,-53.955385872641614,54.018511553502954
1161,5.805934429168701,1775825943.133637,0.779544041,-14.0529465278667,0.9337835823388585,1.2516946184623747,-13.432049604329242,1.2820307600892051,1.3060852304863277,0.6208969235374582,0.34824717775034664,0.05439061202395301,0.7139659831852648,0.0,0.0,0.0,0.0,0.9220547509824571,0.43889757210865177,0.07800924992650407,1.024158916226523,-0.012413564329465106,-0.0014189353421943409,0.20306076549036248,0.0,-0.11107915971954585,1.4354229693968696,-0.015159142229453125,-0.06803032339244146,0.4947425771483603,-0.015159142229453249,0.04304883632710421,-0.9406803922485096,0.9417869197770059,0.0,-6.364367043789554,82.24367796257695,-0.8685548707862014,-3.8978504092970123,28.346661616026573,-0.8685548707862085,2.466516634492532,-53.8970163465504,53.96041570384828
