sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
4861,24.30575394630432,1775827606.099915,19.050817134,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.572076935903409,3.951792860876342,1.544447393781408,4.244195291806056,1.3890529413128747,0.26404734897783944,4.473520174455556,0.0,0.0,0.0,0.0,-7.3036353143658765e-09,-4.148343271309255e-09,-9.929066614042492e-10,8.457996473168456e-09,-1.6014414389052258e-07,-7.72679762163327e-08,-1.8239305761970076e-09,0.0,-0.055136080890627284,1.9079306811816141,1.1270489182450184e-09,2.5249931588051934e-09,0.07819949829300238,1.1270491206971656e-09,0.05513608341562026,-1.8297311828886118,1.8305617141548036,0.0,-3.1590647339248523,109.31637563522673,6.457514632022452e-08,1.446714512989436e-07,4.480501212229521,6.45751579198781e-08,3.1590648785962934,-104.83587442299721,104.88346035930365
4862,24.3101167678833,1775827606.1042778,19.055179878,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.572076935939622,3.9517928608555186,1.5444473937744558,4.244195291769843,1.3890529412920514,0.2640473489708872,4.473520174414323,0.0,0.0,0.0,0.0,-7.186498443350621e-09,-4.174720614935367e-09,-1.7833996110734378e-09,8.50026859939285e-09,-1.5964980736631953e-07,-6.406571211414993e-08,-2.8253963372956538e-09,0.0,-0.055136080890627284,1.9079306811816141,3.187666809489103e-10,2.16365552703379e-09,0.07819949828131643,3.187667907411651e-10,0.055136083054282636,-1.8297311829002978,1.8305617141556008,0.0,-3.1590647339248523,109.31637563522673,1.8263985467765825e-08,1.2396833001918995e-07,4.480501211559966,1.8263991758398646e-08,3.1590648578931724,-104.83587442366677,104.88346035934933
4863,24.315101861953735,1775827606.109263,19.060164936,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.572076935975305,3.9517928608346575,1.5444473937636165,4.24419529173416,1.3890529412711903,0.2640473489600479,4.473520174373352,0.0,0.0,0.0,0.0,-7.087689947286372e-09,-4.163661653236821e-09,-2.548274721866762e-09,8.606110109079723e-09,-1.3954168819812476e-07,-3.3019778579681075e-08,-3.6873659063406246e-09,0.0,-0.055136080890627284,1.9079306811816141,-4.367840151125096e-10,1.9140532002336353e-09,0.07819949826498068,-4.367839423480291e-10,0.05513608280468052,-1.8297311829166334,1.830561714164411,0.0,-3.1590647339248523,109.31637563522673,-2.5025880624725167e-08,1.0966717013689598e-07,4.480501210623997,-2.5025876455627534e-08,3.1590648435920246,-104.83587442460272,104.88346035985413
4864,24.320147275924683,1775827606.1143084,19.065210445,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.572076936010522,3.9517928608139363,1.544447393749192,4.244195291698944,1.389052941250469,0.26404734894562343,4.473520174332656,0.0,0.0,0.0,0.0,-6.999381904421431e-09,-4.119356789427011e-09,-3.1560070437599513e-09,8.71325587038525e-09,-1.0907110558783666e-07,6.865068384587181e-09,-4.429269987953706e-09,0.0,-0.055136080890627284,1.9079306811816141,-1.0573136434022206e-09,1.8502569515498836e-09,0.07819949824464276,-1.0573137920744102e-09,0.05513608274088444,-1.8297311829369713,1.8305617141828183,0.0,-3.1590647339248523,109.31637563522673,-6.057960938854738e-08,1.0601191433854998e-07,4.480501209458719,-6.057961790683638e-08,3.1590648399367787,-104.83587442576801,104.88346036090878
4865,24.32510209083557,1775827606.1192632,19.070165282,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.572076936045299,3.9517928607935078,1.5444473937327359,4.244195291664166,1.3890529412300405,0.26404734892916726,4.473520174292346,0.0,0.0,0.0,0.0,-6.911605801095643e-09,-4.048174138166697e-09,-3.363349309337337e-09,8.687354440753558e-09,-8.24762894177256e-08,4.15628177541194e-08,-5.067832748335483e-09,0.0,-0.055136080890627284,1.9079306811816141,-1.5345205777207203e-09,1.9734944634225545e-09,0.0781994982208601,-1.5345205106598314e-09,0.05513608286412186,-1.829731182960754,1.8305617142103021,0.0,-3.1590647339248523,109.31637563522673,-8.792155267937409e-08,1.1307290364654738e-07,4.480501208096074,-8.792154883706819e-08,3.1590648469977625,-104.83587442713066,104.88346036248349
4866,24.330139875411987,1775827606.124301,19.075202928,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.572076936079624,3.9517928607734896,1.544447393716145,4.2441952916298415,1.3890529412100223,0.2640473489125763,4.473520174252585,0.0,0.0,0.0,0.0,-6.815351992937895e-09,-3.955962008537221e-09,-3.2184356688269477e-09,8.51216696000554e-09,-5.9585919015163106e-08,7.142744683931302e-08,-5.617448813530442e-09,0.0,-0.055136080890627284,1.9079306811816141,-1.888245987042468e-09,2.2578359648486556e-09,0.07819949819411257,-1.8882460040003934e-09,0.0551360831484633,-1.8297311829875016,1.8305617142456017,0.0,-3.1590647339248523,109.31637563522673,-1.0818852574004774e-07,1.2936447161867605e-07,4.480501206563553,-1.0818852671166531e-07,3.159064863289327,-104.83587442866317,104.883460364506
4867,24.335105895996094,1775827606.129267,19.080169164,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.572076936113428,3.9517928607539745,1.544447393701056,4.2441952915960375,1.3890529411905073,0.2640473488974875,4.473520174213564,0.0,0.0,0.0,0.0,-6.70286548449962e-09,-3.8477543626698305e-09,-2.77033255286646e-09,8.210259544753299e-09,-3.988399462342824e-08,9.713217154011128e-08,-6.0905077692510836e-09,0.0,-0.055136080890627284,1.9079306811816141,-2.1356898624787115e-09,2.680840953921498e-09,0.07819949816481311,-2.1356898471935892e-09,0.05513608357146804,-1.829731183016801,1.8305617142876287,0.0,-3.1590647339248523,109.31637563522673,-1.2236601546890537e-07,1.5360087220552745e-07,4.480501204884818,-1.2236601459313236e-07,3.1590648875257137,-104.83587443034192,104.88346036691398
4868,24.340105772018433,1775827606.1342669,19.085168968,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.57207693614661,3.951792860735031,1.5444473936888754,4.244195291562855,1.3890529411715637,0.2640473488853068,4.473520174175483,0.0,0.0,0.0,0.0,-6.567471489226004e-09,-3.727883972017278e-09,-2.061271835083415e-09,7.828003720536155e-09,-2.2926391157445407e-08,1.1925643278090649e-07,-6.497673410754911e-09,0.0,-0.055136080890627284,1.9079306811816141,-2.291656374376647e-09,3.223194712799522e-09,0.0781994981333172,-2.2916561981389805e-09,0.055136084113822204,-1.829731183048297,1.830561714335446,0.0,-3.1590647339248523,109.31637563522673,-1.31302238346034e-07,1.8467545359229412e-07,4.480501203080235,-1.313022282483595e-07,3.159064918600318,-104.8358744321465,104.8834603696537
4869,24.345096111297607,1775827606.1392572,19.090159283,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.572076936179053,3.9517928607167088,1.5444473936808167,4.244195291530412,1.3890529411532415,0.2640473488772481,4.473520174138538,0.0,0.0,0.0,0.0,-6.403424965065705e-09,-3.600080087633419e-09,-1.127602827182629e-09,7.432086924711769e-09,-8.330845692966335e-09,1.3829896068222993e-07,-6.848124147427526e-09,0.0,-0.055136080890627284,1.9079306811816141,-2.368887587244977e-09,3.868272908303235e-09,0.07819949809993078,-2.368887752624005e-09,0.05513608475890042,-1.8297311830816834,1.8305617143882467,0.0,-3.1590647339248523,109.31637563522673,-1.3572726089006577e-07,2.2163571165057188e-07,4.480501201167334,-1.3572727036558607e-07,3.159064955560577,-104.83587443405939,104.88346037267895
4870,24.352009773254395,1775827606.1461709,19.097072845,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.572076936204368,3.9517928607025183,1.5444473936780423,4.244195291505097,1.389052941139051,0.2640473488744737,4.47352017410995,0.0,0.0,0.0,0.0,-6.248211058343012e-09,-3.4942973999394332e-09,-2.401255264868733e-10,7.162954419601871e-09,1.8676015324270294e-09,1.5160467830980467e-07,-7.092997033796673e-09,0.0,-0.055136080890627284,1.9079306811816141,-2.381406235662179e-09,4.448612287189836e-09,0.07819949807203871,-2.3814061833604683e-09,0.05513608533923975,-1.8297311831095755,1.830561714433606,0.0,-3.1590647339248523,109.31637563522673,-1.3644452660957957e-07,2.548867087460177e-07,4.480501199569236,-1.364445236129123e-07,3.1590649888115716,-104.8358744356575,104.88346037527785
4871,24.35529899597168,1775827606.14946,19.100362133,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.572076936229012,3.9517928606887547,1.5444473936790417,4.2441952914804535,1.3890529411252874,0.2640473488754731,4.473520174082355,0.0,0.0,0.0,0.0,-6.069271884559453e-09,-3.3869345345599565e-09,7.570130100196879e-10,6.991455888971753e-09,1.0912812769841873e-08,1.634057912120899e-07,-7.310179814336161e-09,0.0,-0.055136080890627284,1.9079306811816141,-2.355483685410231e-09,5.079105157573282e-09,0.07819949804322368,-2.3554838080031004e-09,0.055136085969732296,-1.8297311831383904,1.8305617144813982,0.0,-3.1590647339248523,109.31637563522673,-1.3495927388592716e-07,2.91011289232078e-07,4.480501197918256,-1.3495928090998117e-07,3.159065024936133,-104.83587443730848,104.88346037801614
4872,24.36034631729126,1775827606.1545074,19.105409506,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.572076936258723,3.951792860672156,1.544447393686107,4.244195291450742,1.3890529411086887,0.26404734888253834,4.473520174049431,0.0,0.0,0.0,0.0,-5.809297433956275e-09,-3.25243519429569e-09,2.023781321349812e-09,6.958589095923728e-09,2.0794827587308753e-08,1.7259536142413126e-07,-7.448747651936759e-09,0.0,-0.055136080890627284,1.9079306811816141,-2.2755971902195213e-09,5.925440890853554e-09,0.0781994980061642,-2.2755970441323825e-09,0.055136086816068186,-1.82973118317545,1.8305617145439324,0.0,-3.1590647339248523,109.31637563522673,-1.3038211487140735e-07,3.395027548001473e-07,4.480501195794905,-1.3038210650123084e-07,3.159065073427608,-104.83587443943182,104.8834603815991
4873,24.365105867385864,1775827606.159267,19.110168939,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.57207693628703,3.9517928606562265,1.544447393698529,4.244195291422436,1.3890529410927592,0.2640473488949604,4.473520174018362,0.0,0.0,0.0,0.0,-5.50715306536348e-09,-3.1197188285641936e-09,2.87196019518617e-09,6.9505061554806285e-09,2.9300356381635587e-08,1.6231135762687829e-07,-7.083086255512536e-09,0.0,-0.055136080890627284,1.9079306811816141,-2.1498278342924684e-09,6.770893422729912e-09,0.07819949796962215,-2.149827871278376e-09,0.05513608766152078,-1.829731183211992,1.8305617146059228,0.0,-3.1590647339248523,109.31637563522673,-1.2317606158470854e-07,3.8794361665531234e-07,4.480501193701199,-1.2317606370384495e-07,3.1590651218684735,-104.83587444152553,104.88346038515088
4874,24.370153665542603,1775827606.1643147,19.11521671,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.572076936313724,3.951792860640952,1.5444473937141499,4.244195291395741,1.3890529410774848,0.26404734891058124,4.473520173989215,0.0,0.0,0.0,0.0,-5.165135446165709e-09,-2.991061703967549e-09,3.3135698077297837e-09,6.8267722361945755e-09,3.662113371266109e-08,1.337771938612901e-07,-6.243740509796636e-09,0.0,-0.055136080890627284,1.9079306811816141,-1.9845667323478376e-09,7.51816032843502e-09,0.07819949793612226,-1.9845667331708228e-09,0.055136088408787476,-1.8297311832454919,1.8305617146619146,0.0,-3.1590647339248523,109.31637563522673,-1.1370729792559997e-07,4.3075885652201545e-07,4.480501191781797,-1.1370729797275354e-07,3.1590651646837014,-104.83587444344494,104.88346038835898
4875,24.375113487243652,1775827606.1692746,19.120176581,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.572076936338622,3.951792860626304,1.544447393731082,4.244195291370843,1.389052941062837,0.26404734892751347,4.4735201739620445,0.0,0.0,0.0,0.0,-4.7900289358861385e-09,-2.8687997413993774e-09,3.4052420376126713e-09,6.539882452888899e-09,4.292218488730218e-08,8.953497150635049e-08,-4.9966908824138895e-09,0.0,-0.055136080890627284,1.9079306811816141,-1.7853147681350564e-09,8.082504882968582e-09,0.07819949790786376,-1.785314562852136e-09,0.05513608897313205,-1.8297311832737504,1.8305617147071584,0.0,-3.1590647339248523,109.31637563522673,-1.0229100131651589e-07,4.630934176879791e-07,4.4805011901627045,-1.0229098955467094e-07,3.1590651970182635,-104.83587444506402,104.88346039095126
4876,24.38011145591736,1775827606.1742725,19.125174554,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.57207693636159,3.951792860612248,1.5444473937477008,4.244195291347875,1.3890529410487806,0.2640473489441322,4.473520173936871,0.0,0.0,0.0,0.0,-4.39248530219329e-09,-2.7553205840276595e-09,3.1957203606138753e-09,6.090841261598653e-09,4.83455503308758e-08,3.17726985885384e-08,-3.398727261673913e-09,0.0,-0.055136080890627284,1.9079306811816141,-1.556806597132286e-09,8.390993512479302e-09,0.07819949788673974,-1.556806683566947e-09,0.05513608928162084,-1.8297311832948744,1.8305617147375643,0.0,-3.1590647339248523,109.31637563522673,-8.919844753380344e-08,4.807685141867183e-07,4.480501188952387,-8.919845248614471e-08,3.159065214693369,-104.83587444627435,104.8834603926934
4877,24.385008096694946,1775827606.1791692,19.130071352,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.572076936370213,3.95179286060678,1.5444473937539402,4.244195291339253,1.3890529410433126,0.26404734895037163,4.47352017392736,0.0,0.0,0.0,0.0,-4.230216245282769e-09,-2.7129315620348266e-09,3.0371807481198473e-09,5.871898674099274e-09,5.0297128754429004e-08,5.313252268913645e-09,-2.672474533642469e-09,0.0,-0.055136080890627284,1.9079306811816141,-1.4581444035032886e-09,8.428380070295463e-09,0.07819949788066073,-1.4581442719929782e-09,0.055136089319007375,-1.8297311833009533,1.8305617147447666,0.0,-3.1590647339248523,109.31637563522673,-8.354552024135937e-08,4.829106061601061e-07,4.4805011886040855,-8.354551270637363e-08,3.15906521683546,-104.83587444662264,104.88346039310605
4878,24.389894485473633,1775827606.1840556,19.134957668,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.572076936386487,3.9517928605960875,1.5444473937652747,4.244195291322978,1.3890529410326202,0.2640473489617061,4.473520173909269,0.0,0.0,0.0,0.0,-3.905706843332002e-09,-2.6341661410182486e-09,2.6053685353345617e-09,5.383430357072409e-09,5.386595095588986e-08,-5.275579747926628e-08,-1.0862963274834863e-09,0.0,-0.055136080890627284,1.9079306811816141,-1.2496755257690054e-09,8.335693445318879e-09,0.07819949787308615,-1.2496754742130634e-09,0.05513608922632063,-1.829731183308528,1.830561714749546,0.0,-3.1590647339248523,109.31637563522673,-7.160113338735616e-08,4.77600053731636e-07,4.480501188170094,-7.160113043341828e-08,3.1590652115249003,-104.83587444705663,104.88346039337989
4879,24.396738529205322,1775827606.1908996,19.141801634,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.572076936405022,3.951792860583137,1.5444473937766914,4.244195291304443,1.3890529410196697,0.26404734897312276,4.473520173888336,0.0,0.0,0.0,0.0,-3.5120069875845972e-09,-2.548412160771126e-09,1.9388731649811046e-09,4.7526652282580395e-09,4.7677676426487866e-08,-1.3029660343917246e-07,7.53568665000169e-10,0.0,-0.055136080890627284,1.9079306811816141,-9.873748357476077e-10,7.876287483930607e-09,0.07819949787252274,-9.873746265043337e-10,0.05513608876691478,-1.8297311833090915,1.8305617147362723,0.0,-3.1590647339248523,109.31637563522673,-5.6572410885760806e-08,4.5127803106093794e-07,4.480501188137813,-5.657239889700432e-08,3.159065185202884,-104.83587444708891,104.88346039261936
4880,24.402547121047974,1775827606.1967082,19.147610342,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.572076936411893,3.9517928605780703,1.5444473937802576,4.244195291297572,1.389052941014603,0.264047348976689,4.4735201738804555,0.0,0.0,0.0,0.0,-3.362127820189556e-09,-2.518127326021791e-09,1.6223436685740777e-09,4.502984309134624e-09,3.9776946822535334e-08,-1.5882194703583128e-07,1.280999879330727e-09,0.0,-0.055136080890627284,1.9079306811816141,-8.994340295019038e-10,7.586883697168752e-09,0.07819949787457763,-8.994338607237751e-10,0.05513608847751117,-1.8297311833070364,1.8305617147255013,0.0,-3.1590647339248523,109.31637563522673,-5.153377384090426e-08,4.3469641550437965e-07,4.480501188255549,-5.153376417062981e-08,3.1590651686212787,-104.83587444697118,104.88346039200222
4881,24.406325101852417,1775827606.2004862,19.151388261,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.572076936421658,3.95179286057058,1.544447393784347,4.244195291287808,1.3890529410071126,0.2640473489807784,4.473520173869107,0.0,0.0,0.0,0.0,-3.1490618094690405e-09,-2.476411496133981e-09,1.0965678686351556e-09,4.153512401397644e-09,2.2668740017847106e-08,-1.9810598563566608e-07,1.8634141035099337e-09,0.0,-0.055136080890627284,1.9079306811816141,-8.042430238476293e-10,7.050109275269904e-09,0.0781994978793449,-8.042428945032043e-10,0.055136087940736545,-1.8297311833022691,1.8305617147045687,0.0,-3.1590647339248523,109.31637563522673,-4.607973096930837e-08,4.0394150657900103e-07,4.480501188528693,-4.607972355841872e-08,3.1590651378663583,-104.83587444669803,104.88346039080288
4882,24.409658670425415,1775827606.2038198,19.154721716,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.57207693643659,3.951792860558357,1.5444473937876306,4.2441952912728755,1.38905294099489,0.264047348984062,4.473520173851338,0.0,0.0,0.0,0.0,-2.8336229193609246e-09,-2.4133785759411253e-09,2.1976848609575313e-10,3.728553766196749e-09,-1.811958337923198e-08,-2.4286597983540983e-07,2.667836749177007e-09,0.0,-0.055136080890627284,1.9079306811816141,-7.875254411128026e-10,5.936054667173424e-09,0.07819949789069834,-7.875256002876085e-10,0.05513608682668192,-1.8297311832909158,1.8305617146596653,0.0,-3.1590647339248523,109.31637563522673,-4.5121884034942036e-08,3.4011087938797175e-07,4.480501189179198,-4.512189315498662e-08,3.15906507403573,-104.83587444604753,104.8834603882301
4883,24.41467022895813,1775827606.2088313,19.159733358,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.572076936450092,3.951792860546445,1.544447393786438,4.2441952912593734,1.3890529409829777,0.2640473489828694,4.47352017383476,0.0,0.0,0.0,0.0,-2.577374265122717e-09,-2.3506585220353592e-09,-6.927974129981247e-10,3.556461984218476e-09,-5.2785701656763825e-08,-2.6170862410165895e-07,3.549047054660825e-09,0.0,-0.055136080890627284,1.9079306811816141,-9.748813759653366e-10,4.66461268986324e-09,0.07819949790627159,-9.748815088528318e-10,0.055136085555239855,-1.8297311832753425,1.8305617146058035,0.0,-3.1590647339248523,109.31637563522673,-5.585658836872024e-08,2.6726262019233005e-07,4.48050119007148,-5.585659598261286e-08,3.1590650011874657,-104.83587444515524,104.88346038514405
4884,24.419641733169556,1775827606.2138028,19.164704778,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.572076936462471,3.951792860534864,1.5444473937807728,4.244195291246994,1.3890529409713968,0.26404734897720417,4.473520173819085,0.0,0.0,0.0,0.0,-2.3856316581997242e-09,-2.2805105326024836e-09,-1.5665601846621152e-09,3.653228368181249e-09,-6.330900997370598e-08,-2.582439990417965e-07,4.317334881401591e-09,0.0,-0.055136080890627284,1.9079306811816141,-1.2746038586859956e-09,3.356119346021389e-09,0.07819949792598557,-1.2746039779187868e-09,0.05513608424674654,-1.8297311832556287,1.8305617145466873,0.0,-3.1590647339248523,109.31637563522673,-7.302942165379674e-08,1.9229147406923153e-07,4.480501191201008,-7.302942848533245e-08,3.1590649262163213,-104.83587444402572,104.88346038175693
4885,24.426982164382935,1775827606.2211432,19.17204536,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.572076936471786,3.951792860525867,1.544447393773155,4.244195291237679,1.3890529409624,0.2640473489695865,4.473520173807004,0.0,0.0,0.0,0.0,-2.2784720239946605e-09,-2.2170597851276025e-09,-2.2385144839334804e-09,3.888153282695572e-09,-5.635307218229353e-08,-2.415141749357137e-07,4.854165962761389e-09,0.0,-0.055136080890627284,1.9079306811816141,-1.5181705227526935e-09,2.352751359847608e-09,0.07819949794435004,-1.5181704782207817e-09,0.055136083243378486,-1.829731183237264,1.83056171449811,0.0,-3.1590647339248523,109.31637563522673,-8.698476353489925e-08,1.3480272316293316e-07,4.480501192253214,-8.698476098340865e-08,3.1590648687275666,-104.8358744429735,104.88346037897365
4886,24.43004274368286,1775827606.2242038,19.17510586,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.572076936480752,3.9517928605171355,1.544447393762896,4.2441952912287135,1.3890529409536683,0.26404734895932735,4.4735201737951815,0.0,0.0,0.0,0.0,-2.2096417922677067e-09,-2.14789714520216e-09,-2.8806605566149274e-09,4.218315331852356e-09,-3.78204625260387e-08,-2.1431290564564458e-07,5.330292406660608e-09,0.0,-0.055136080890627284,1.9079306811816141,-1.7095811893754738e-09,1.4383802645551944e-09,0.07819949796473796,-1.7095813653611458e-09,0.055136082329007685,-1.8297311832168761,1.8305617144501904,0.0,-3.1590647339248523,109.31637563522673,-9.795178688617018e-08,8.241311849392344e-08,4.4805011934213566,-9.795179696940645e-08,3.159064816337979,-104.83587444180537,104.88346037622807
4887,24.435072422027588,1775827606.2292335,19.180135486,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.572076936491683,3.9517928605066226,1.5444473937470713,4.244195291217782,1.3890529409431553,0.2640473489435027,4.473520173780612,0.0,0.0,0.0,0.0,-2.170898083764086e-09,-2.0571414498984212e-09,-3.3787465645911722e-09,4.51226747685877e-09,-1.3277235467217961e-08,-1.8029905083758587e-07,5.8504669474226436e-09,0.0,-0.055136080890627284,1.9079306811816141,-1.8357920578669258e-09,4.539754422627119e-10,0.07819949799272237,-1.8357919628897434e-09,0.05513608134460268,-1.8297311831888918,1.8305617143925688,0.0,-3.1590647339248523,109.31637563522673,-1.0518313697941104e-07,2.6010876844238374e-08,4.480501195024744,-1.0518313153761935e-07,3.1590647599357267,-104.83587444020199,104.88346037292659
4888,24.44002938270569,1775827606.2341905,19.18509257,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.572076936502532,3.9517928604965653,1.5444473937297627,4.244195291206934,1.389052940933098,0.2640473489261941,4.473520173766175,0.0,0.0,0.0,0.0,-2.176593839428034e-09,-1.9665317705254517e-09,-3.4840783839786606e-09,4.554515356437982e-09,7.847316462595123e-09,-1.5102305418842986e-07,6.298185309056047e-09,0.0,-0.055136080890627284,1.9079306811816141,-1.8480470657465277e-09,-3.7250075628719334e-10,0.07819949802312197,-1.8480470487247658e-09,0.05513608051812646,-1.8297311831584921,1.8305617143372896,0.0,-3.1590647339248523,109.31637563522673,-1.058852972088118e-07,-2.1342721200687442e-08,4.480501196766514,-1.0588529623353668e-07,3.1590647125821274,-104.83587443846021,104.88346036975933
4889,24.44506812095642,1775827606.2392292,19.190131297,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.572076936513504,3.9517928604869503,1.5444473937127938,4.244195291195961,1.389052940923483,0.2640473489092252,4.473520173751778,0.0,0.0,0.0,0.0,-2.2191521501576375e-09,-1.8806808145205212e-09,-3.251363542163321e-09,4.362678245638069e-09,2.602938612352668e-08,-1.2582497040625913e-07,6.683540053308442e-09,0.0,-0.055136080890627284,1.9079306811816141,-1.7622193553260368e-09,-1.0630465280094354e-09,0.07819949805560035,-1.7622192594046737e-09,0.05513607982758062,-1.8297311831260137,1.830561714284027,0.0,-3.1590647339248523,109.31637563522673,-1.0096773163644668e-07,-6.09080794809763e-08,4.480501198627388,-1.0096772614055741e-07,3.1590646730167653,-104.83587443659934,104.88346036670761
4890,24.450072765350342,1775827606.2442338,19.195135837,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.572076936524773,3.9517928604777435,1.5444473936977339,4.244195291184692,1.3890529409142762,0.26404734889416526,4.473520173737339,0.0,0.0,0.0,0.0,-2.2920515096474714e-09,-1.8035587759199753e-09,-2.7276892307139137e-09,3.99332103898846e-09,4.1678838311552516e-08,-1.041367779116568e-07,7.015217969520038e-09,0.0,-0.055136080890627284,1.9079306811816141,-1.591971070150507e-09,-1.636595894754113e-09,0.07819949808986797,-1.5919709994705045e-09,0.05513607925403141,-1.8297311830917462,1.8305617142324997,0.0,-3.1590647339248523,109.31637563522673,-9.121322342654916e-08,-9.377003753784734e-08,4.480501200590777,-9.121321937688332e-08,3.159064640154816,-104.83587443463595,104.88346036375532
4891,24.45507550239563,1775827606.2492366,19.20013854,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.57207693653647,3.951792860468894,1.5444473936859342,4.2441952911729945,1.3890529409054269,0.2640473488823656,4.473520173722797,0.0,0.0,0.0,0.0,-2.38967880516991e-09,-1.738582832368414e-09,-1.9535837922597606e-09,3.5425590595309052e-09,5.514844642356934e-08,-8.546957827299205e-08,7.3006957546514055e-09,0.0,-0.055136080890627284,1.9079306811816141,-1.3490613234723745e-09,-2.109445522299393e-09,0.07819949812567563,-1.3490613071098778e-09,0.05513607878118165,-1.8297311830559384,1.8305617141824662,0.0,-3.1590647339248523,109.31637563522673,-7.72955201393002e-08,-1.2086232554052479e-07,4.480501202642405,-7.72955192017982e-08,3.1590646130625206,-104.83587443258432,104.8834603608886
4892,24.46006441116333,1775827606.2542255,19.205127496,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.572076936548704,3.9517928604603334,1.5444473936785577,4.244195291160761,1.3890529408968662,0.26404734887498904,4.4735201737080965,0.0,0.0,0.0,0.0,-2.507202785802298e-09,-1.6886941759397243e-09,-9.639302673440897e-10,3.1728402716319642e-09,6.674184571332358e-08,-6.940257012760422e-08,7.546408749393403e-09,0.0,-0.055136080890627284,1.9079306811816141,-1.0436112771463644e-09,-2.495622081721384e-09,0.07819949816280874,-1.0436114195044865e-09,0.05513607839500523,-1.8297311830188054,1.8305617141337185,0.0,-3.1590647339248523,109.31637563522673,-5.979452163274434e-08,-1.4298861254228792e-07,4.480501204769976,-5.979452978926392e-08,3.1590645909362416,-104.83587443045676,104.88346035809556
4893,24.46506428718567,1775827606.2592254,19.210127422,-14.816272227709465,2.5627399195634673,1.2804000448035686,-10.57207693656157,3.9517928604519783,1.5444473936766043,4.244195291147895,1.389052940888511,0.2640473488730357,4.4735201736931804,0.0,0.0,0.0,0.0,-2.640465155227417e-09,-1.6564243141479285e-09,2.112472077476036e-10,3.124167589495119e-09,7.672037659299973e-08,-5.557356860601834e-08,7.757895893006012e-09,0.0,-0.055136080890627284,1.9079306811816141,-6.843322963342879e-10,-2.807198439723111e-09,0.0781994982010827,-6.843321465055396e-10,0.055136078083428686,-1.8297311829805314,1.830561714086077,0.0,-3.1590647339248523,109.31637563522673,-3.920935236445067e-08,-1.6084062285184408e-07,4.480501206962912,-3.920934377989575e-08,3.1590645730842204,-104.8358744282638,104.88346035536591
