sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
2545,12.724944829940796,1775788781.2069128,3.206031256,-10.303675138251442,2.8531568445754005,1.4918862998990323,-7.495791409011231,0.23135520535582343,1.217766351539621,2.8078837292402117,-2.6218016392195773,-0.2741199483594112,3.8513889206927607,0.0,0.0,0.0,0.0,0.8552651385363037,-0.420186446631638,-0.006402332555655244,0.9529302686926249,-0.05281548096812971,-0.13383793315181658,0.039098763991646975,0.0,-0.3639610120916866,2.4778709297040242,0.0364438132599572,0.11801580791386913,-0.6145001907778723,0.03644381325995738,0.48197682000555586,-3.0923711204818964,3.1299183620883877,0.0,-20.85342990016356,141.97154645019808,2.0880766891584535,6.761807709291322,-35.208267441555996,2.088076689158464,27.615237609454894,-177.17981389175407,179.331112368164
2546,12.729948043823242,1775788781.211916,3.211034605,-10.303675138251442,2.8531568445754005,1.4918862998990323,-7.491506105454107,0.2292424343619264,1.2177334406756986,2.8121690327973354,-2.623914410213474,-0.27415285922333377,3.8559540053494614,0.0,0.0,0.0,0.0,0.8588529238894945,-0.4249168899901819,-0.006761997560068849,0.9582423664624021,-0.0526952193158825,-0.132336501672842,0.04066259078233988,0.0,-0.3639610120916866,2.4778709297040242,0.03620073249242766,0.11734384478555741,-0.6143238469538455,0.03620073249242761,0.481304856877244,-3.0921947766578697,3.129637901591305,0.0,-20.85342990016356,141.97154645019808,2.0741491870982105,6.723307058050652,-35.198163684696055,2.0741491870982074,27.576736958214216,-177.16971013489413,179.31504316536103
2547,12.734941720962524,1775788781.2169096,3.216028207,-10.303675138251442,2.8531568445754005,1.4918862998990323,-7.487202913025925,0.22710608669890675,1.2176987335334704,2.8164722252255174,-2.626050757876494,-0.27418756636556196,3.8605488210823027,0.0,0.0,0.0,0.0,0.8624207566901213,-0.4296171865497402,-0.007120482552945885,0.9635305858252049,-0.05262237537506061,-0.13088397374105115,0.04226598087421957,0.0,-0.3639610120916866,2.4778709297040242,0.035959022301872125,0.11667853771886491,-0.6141391659653197,0.03595902230187198,0.48063954981055135,-3.0920100956693437,3.1293503894335863,0.0,-20.85342990016356,141.97154645019808,2.060300213314075,6.685187771048943,-35.18758224349723,2.060300213314067,27.5386176712125,-177.1591286936953,179.29856993216507
2548,12.739944219589233,1775788781.2219121,3.221030865,-10.303675138251442,2.8531568445754005,1.4918862998990323,-7.482881930885325,0.22494631261915374,1.2176622352277002,2.8207932073661173,-2.6282105319562468,-0.2742240646713321,3.865173185855122,0.0,0.0,0.0,0.0,0.8659687932560682,-0.43428741508672836,-0.007479242800797056,0.9687948435396199,-0.05262054770329699,-0.13014854962002634,0.04389646675375149,0.0,-0.3639610120916866,2.4778709297040242,0.03571838255904927,0.11601937825964054,-0.6139459524033425,0.035718382559049466,0.4799803903513271,-3.091816882107367,3.1290555460807283,0.0,-20.85342990016356,141.97154645019808,2.046512571667212,6.647420716009261,-35.176511921851244,2.0465125716672232,27.500850616172823,-177.14805837204932,179.2816766524288
2549,12.744938373565674,1775788781.2269063,3.22602479,-10.303675138251442,2.8531568445754005,1.4918862998990323,-7.478543257718747,0.22276326232194416,1.2176239420465644,2.8251318805326955,-2.6303935822534563,-0.2742623578524679,3.869826918726104,0.0,0.0,0.0,0.0,0.8694972325540588,-0.4389277498541812,-0.007837720344063,0.9740351312306006,-0.05274614096733776,-0.1297652939052429,0.045593244762780774,0.0,-0.3639610120916866,2.4778709297040242,0.035478307404843944,0.11536186627681225,-0.6137441878245485,0.035478307404844145,0.47932287836849863,-3.0916151175285727,3.1287526535274384,0.0,-20.85342990016356,141.97154645019808,2.0327572785652945,6.609748054413922,-35.16495166303112,2.032757278565306,27.463177954577475,-177.13649811322918,179.26432218747937
2550,12.750098705291748,1775788781.2320666,3.231185266,-10.303675138251442,2.8531568445754005,1.4918862998990323,-7.474186991200559,0.22055708504073185,1.2175838568926192,2.829488147050883,-2.632599759534669,-0.27430244300641315,3.8745098397658926,0.0,0.0,0.0,0.0,0.8730060894637718,-0.44353813686491506,-0.008196783829979322,0.9792511926771306,-0.05300432624334446,-0.13015657148085025,0.047340078725111964,0.0,-0.3639610120916866,2.4778709297040242,0.03523816799151999,0.11470499521947838,-0.6135335672388881,0.03523816799151991,0.47866600731116504,-3.0914044969429124,3.128441247451752,0.0,-20.85342990016356,141.97154645019808,2.018998303687084,6.572112115144395,-35.1528839923942,2.0189983036870798,27.425542015307965,-177.12443044259228,179.2464799336278
2551,12.75494122505188,1775788781.2369092,3.236027702,-10.303675138251442,2.8531568445754005,1.4918862998990323,-7.469813229413326,0.21832793088475083,1.2175419745950642,2.8338619088381165,-2.6348289136906495,-0.27434432530396813,3.8792217688101243,0.0,0.0,0.0,0.0,0.8764953725006209,-0.4481185372672475,-0.008555877522111236,0.9844427685232459,-0.05344435352255164,-0.13093482636069964,0.049218626536626085,0.0,-0.3639610120916866,2.4778709297040242,0.034997190767126964,0.11404402764380332,-0.6133138759047302,0.03499719076712715,0.47800503973549,-3.0911848056087545,3.1281203819227534,0.0,-20.85342990016356,141.97154645019808,2.005191325770587,6.53424146266322,-35.14029660615135,2.0051913257705976,27.38767136282679,-177.11184305634944,179.22809569302495
2552,12.759945631027222,1775788781.2419136,3.241032278,-10.303675138251442,2.8531568445754005,1.4918862998990323,-7.4654220700993985,0.21607594975306588,1.2174983001836959,2.838253068152044,-2.6370808948223345,-0.27438799971533645,3.8839625254499093,0.0,0.0,0.0,0.0,0.879965058865183,-0.4526688553846158,-0.008914064012482424,0.9896095482542808,-0.054027863816141025,-0.13167711646796004,0.051222715324156336,0.0,-0.3639610120916866,2.4778709297040242,0.03475461646531628,0.11337954053946103,-0.6130843641798709,0.03475461646531608,0.47734055263114783,-3.090955293883895,3.1277893975363393,0.0,-20.85342990016356,141.97154645019808,1.991292842058502,6.496169156043538,-35.12714655296815,1.9912928420584906,27.349599056207115,-177.09869300316623,179.2091316845987
2553,12.764695167541504,1775788781.246663,3.245781783,-10.303675138251442,2.8531568445754005,1.4918862998990323,-7.461896682594479,0.21425803109361818,1.2174620703674695,2.8417784556569634,-2.6388988134817826,-0.27442422953156287,3.8877757646996085,0.0,0.0,0.0,0.0,0.8827265906064047,-0.45628723086940615,-0.009200734403686408,0.9937247729284225,-0.054651478298177826,-0.1325423889735779,0.052962679326812555,0.0,-0.3639610120916866,2.4778709297040242,0.03455887582715865,0.1128441462125812,-0.6128932579492716,0.03455887582715844,0.4768051583042676,-3.0907641876532956,3.127516704761804,0.0,-20.85342990016356,141.97154645019808,1.9800777296128724,6.465493320738076,-35.11619697251616,1.9800777296128607,27.31892322090163,-177.08774342271423,179.19350753951412
2554,12.770007848739624,1775788781.2519758,3.251094394,-10.303675138251442,2.8531568445754005,1.4918862998990323,-7.456587953133069,0.21150411307074996,1.2174055777124864,2.847087185118373,-2.6416527315046507,-0.27448072218654596,3.893529794464567,0.0,0.0,0.0,0.0,0.8868450942663528,-0.46167800676501963,-0.009630577566015673,0.9998667667139821,-0.055810357674322936,-0.1341880326341878,0.055779123270433405,0.0,-0.3639610120916866,2.4778709297040242,0.03426131633450258,0.112034162025936,-0.6125929153033682,0.03426131633450247,0.4759951741176227,-3.0904638450073927,3.1270932222877716,0.0,-20.85342990016356,141.97154645019808,1.9630288265296256,6.419084645370969,-35.098988606498104,1.9630288265296192,27.27251454553454,-177.0705350566962,179.1692437810543
2555,12.774943113327026,1775788781.256911,3.256029591,-10.303675138251442,2.8531568445754005,1.4918862998990323,-7.452145194203311,0.2091845648187148,1.2173565271281017,2.8515299440481314,-2.6439722797566856,-0.2745297727709306,3.8983559398883223,0.0,0.0,0.0,0.0,0.8902551407786373,-0.4661360956051011,-0.009989380428589234,1.0049561498046105,-0.05700352757453885,-0.13621839064639044,0.05832882307573688,0.0,-0.3639610120916866,2.4778709297040242,0.03400875300358228,0.11134854833608625,-0.612329357477941,0.03400875300358219,0.47530956042777284,-3.090200287181965,3.1267256976611173,0.0,-20.85342990016356,141.97154645019808,1.9485580136081266,6.379801874566187,-35.08388785544348,1.9485580136081215,27.233231774729752,-177.05543430564154,179.14818617107989
2556,12.780004739761353,1775788781.2619727,3.2610912340000002,-10.303675138251442,2.8531568445754005,1.4918862998990323,-7.447685435399118,0.20684280469556726,1.217305684821746,2.855989702852324,-2.646314039879833,-0.27458061507728626,3.9032101781277224,0.0,0.0,0.0,0.0,0.8936449580265454,-0.47056260179505316,-0.01034798905816309,1.0100185909635246,-0.058399676262591876,-0.1384859043273365,0.061078410502723154,0.0,-0.3639610120916866,2.4778709297040242,0.03375098814154295,0.11065282654353696,-0.6120526039442442,0.03375098814154276,0.47461383863522366,-3.0899235336482684,3.1263436901303723,0.0,-20.85342990016356,141.97154645019808,1.9337891749065008,6.339939952137837,-35.068031045997316,1.9337891749064902,27.19336985230141,-177.0395774961954,179.12629875182597
2557,12.784512042999268,1775788781.26648,3.265598492,-10.303675138251442,2.8531568445754005,1.4918862998990323,-7.444105457099247,0.2049535114265061,1.217263717183777,2.8595696811521956,-2.6482033331488943,-0.2746225827152553,3.907113668426218,0.0,0.0,0.0,0.0,0.8963419939054934,-0.4740805770399891,-0.01063572020188351,1.0140485600350988,-0.059682606996347476,-0.140975899878357,0.06342042048917991,0.0,-0.3639610120916866,2.4778709297040242,0.03354036594121643,0.11008577887007141,-0.6118212014417745,0.033540365941216344,0.47404679096175784,-3.0896921311457985,3.126026676378958,0.0,-20.85342990016356,141.97154645019808,1.9217214117560322,6.3074505136655485,-35.05477265923704,1.9217214117560275,27.1608804138291,-177.0263191094351,179.10813520182234
2558,12.789946794509888,1775788781.2719147,3.271033325,-10.303675138251442,2.8531568445754005,1.4918862998990323,-7.438715328478839,0.20209329154105107,1.2171986083463642,2.8649598097726034,-2.6510635530343496,-0.27468769155266815,3.9130021724668027,0.0,0.0,0.0,0.0,0.9003624523421241,-0.47931802153951986,-0.011067700224266825,1.0200592165890847,-0.06187428437780263,-0.1453403665770377,0.06718305871790124,0.0,-0.3639610120916866,2.4778709297040242,0.0332157966814711,0.10921529915692077,-0.6114561637415552,0.03321579668147123,0.4731763112486074,-3.089327093445579,3.125530515124262,0.0,-20.85342990016356,141.97154645019808,1.9031249630129397,6.257575699950258,-35.03385753965131,1.9031249630129472,27.111005600113824,-177.00540398984938,179.07970725597033
2559,12.79505205154419,1775788781.27702,3.276138626,-10.303675138251442,2.8531568445754005,1.4918862998990323,-7.43420519003543,0.1996858687244215,1.2171423694274952,2.869469948216013,-2.653470975850979,-0.2747439304715371,3.917939538932333,0.0,0.0,0.0,0.0,0.9036893331571942,-0.48364541179592224,-0.011427560743953681,1.0250355527287325,-0.06395706576983866,-0.14927717017131337,0.07056727613634788,0.0,-0.3639610120916866,2.4778709297040242,0.03293624143252204,0.10846750615294572,-0.6111345396426374,0.03293624143252183,0.4724285182446324,-3.0890054693466618,3.125096524989926,0.0,-20.85342990016356,141.97154645019808,1.8871076271074294,6.214730316873078,-35.01542983619362,1.8871076271074174,27.068160217036645,-176.9869762863917,179.05484145292255
2560,12.800485134124756,1775788781.282453,3.281571562,-10.303675138251442,2.8531568445754005,1.4918862998990323,-7.429678471738885,0.19725689550521397,1.2170843319948836,2.873996666512557,-2.6558999490701867,-0.2748019679041487,3.922904217561309,0.0,0.0,0.0,0.0,0.906994260631894,-0.48793795527326717,-0.011787790288551888,1.0299810624547132,-0.06623779368371117,-0.15387644846687082,0.07412851665640759,0.0,-0.3639610120916866,2.4778709297040242,0.03264736699057908,0.10769890539435602,-0.6107958972510217,0.03264736699057913,0.4716599174860425,-3.0886668269550457,3.124642650970973,0.0,-20.85342990016356,141.97154645019808,1.870556340774901,6.170692737275335,-34.99602705638982,1.8705563407749037,27.024122637438893,-176.96757350658788,179.0288363872059
2561,12.804936647415161,1775788781.2869046,3.28602327,-10.303675138251442,2.8531568445754005,1.4918862998990323,-7.425135284926018,0.19480654894403848,1.217024492221173,2.8785398533254245,-2.658350295631362,-0.2748618076778593,3.927896001014544,0.0,0.0,0.0,0.0,0.9102766740869254,-0.49219461298138123,-0.012147823244351217,1.034894550205103,-0.06873762027841356,-0.15879969519461634,0.07789545522466947,0.0,-0.3639610120916866,2.4778709297040242,0.0323481777843741,0.10690506636253126,-0.6104394827067356,0.032348177784374155,0.4708660784542178,-3.0883104124107597,3.124167484602825,0.0,-20.85342990016356,141.97154645019808,1.8534140619834862,6.125209111139025,-34.975606007245155,1.8534140619834893,26.978639011302587,-176.94715245744322,179.00161135974446
2562,12.809992551803589,1775788781.2919605,3.291079191,-10.303675138251442,2.8531568445754005,1.4918862998990323,-7.420575743655324,0.1923350112166451,1.2169628534764303,2.883099394596118,-2.6608218333587557,-0.274923446422602,3.932914676088465,0.0,0.0,0.0,0.0,0.9135358943905707,-0.49641416818225165,-0.012507955751326216,1.039774641770578,-0.07140687692165289,-0.16435709446443547,0.0818090082450691,0.0,-0.3639610120916866,2.4778709297040242,0.03203775987699405,0.10608540570386402,-0.6100643266086996,0.03203775987699409,0.47004641779555056,-3.087935256312724,3.123669988990433,0.0,-20.85342990016356,141.97154645019808,1.8356284260053266,6.078246014764479,-34.95411114616909,1.8356284260053286,26.93167591492804,-176.92565759636716,178.97310696082815
2563,12.814934968948364,1775788781.296903,3.29602149,-10.303675138251442,2.8531568445754005,1.4918862998990323,-7.415999965749666,0.18984247110923405,1.2168994142344305,2.887675172501776,-2.6633143734661666,-0.27498688566460183,3.937960022788723,0.0,0.0,0.0,0.0,0.9167712395395508,-0.5005953943996588,-0.012867364412103477,1.044619942183734,-0.07425505172120034,-0.17007855441662842,0.08589156332792665,0.0,-0.3639610120916866,2.4778709297040242,0.03171527255440656,0.1052361014108117,-0.6096698164148262,0.03171527255440676,0.4691971135024984,-3.0875407461188504,3.1231489956094673,0.0,-20.85342990016356,141.97154645019808,1.8171512634745894,6.029584463250239,-34.93150737708526,1.8171512634746008,26.883014363413807,-176.90305382728334,178.94325623894454
2564,12.819940090179443,1775788781.301908,3.3010265739999998,-10.303675138251442,2.8531568445754005,1.4918862998990323,-7.411408072377369,0.18732912348641587,1.2168341804263423,2.8922670658740737,-2.6658277210889847,-0.27505211947269004,3.9430318141365195,0.0,0.0,0.0,0.0,0.9199819163596884,-0.5047368957260822,-0.013226342676792902,1.0494288906241578,-0.07722717449566327,-0.17627443236067614,0.090079394392229,0.0,-0.3639610120916866,2.4778709297040242,0.03137999024260885,0.10435736563703726,-0.6092551498127908,0.03137999024260907,0.46831837772872387,-3.087126079516815,3.1226037592911062,0.0,-20.85342990016356,141.97154645019808,1.7979410020631914,5.979236612105801,-34.907748730883604,1.7979410020632038,26.832666512269366,-176.8792951810817,178.9120164990652
2565,12.824939966201782,1775788781.306908,3.306026533,-10.303675138251442,2.8531568445754005,1.4918862998990323,-7.406800188948704,0.18479517060276182,1.2167671534579716,2.896874949302738,-2.6683616739726386,-0.2751191464410607,3.9481298154648186,0.0,0.0,0.0,0.0,0.9231671618661242,-0.5088373066132647,-0.013583960211998041,1.054199951301667,-0.08033779442825391,-0.18239989061288514,0.09440111644429922,0.0,-0.3639610120916866,2.4778709297040242,0.031031267071029364,0.10344633730677943,-0.6088198738223198,0.031031267071029323,0.46740734939846584,-3.086690803526344,3.1220334217272305,0.0,-20.85342990016356,141.97154645019808,1.7779606361132703,5.9270385337651765,-34.882809253706235,1.777960636113268,26.780468433928732,-176.8543557039043,178.87933856375736
2566,12.830148220062256,1775788781.3121161,3.311234825,-10.303675138251442,2.8531568445754005,1.4918862998990323,-7.402176444546408,0.18224082140886186,1.2166983425521378,2.901498693705034,-2.6709160231665385,-0.2751879573468945,3.9532537844475066,0.0,0.0,0.0,0.0,0.9263261379757756,-0.5128951286504257,-0.01394047255871569,1.058931472601326,-0.08353048030142723,-0.188745507796925,0.09879294058889776,0.0,-0.3639610120916866,2.4778709297040242,0.030668555965713863,0.10250451400012613,-0.6083633118662819,0.03066855596571383,0.4664655260918127,-3.086234241570306,3.121437560035148,0.0,-20.85342990016356,141.97154645019808,1.757178820596167,5.873076033246886,-34.85665018053903,1.757178820596165,26.72650593341045,-176.8281966307371,178.8451982036275
2567,12.834932565689087,1775788781.3169005,3.316019105,-10.303675138251442,2.8531568445754005,1.4918862998990323,-7.397536972637984,0.17966629268288006,1.2166277521270565,2.9061381656134584,-2.6734905518925203,-0.2752585477719758,3.9584034706956372,0.0,0.0,0.0,0.0,0.929458060789699,-0.5169089135343634,-0.014295159291172864,1.0636218610189356,-0.08680610915644903,-0.19490957952956467,0.10326586678713344,0.0,-0.3639610120916866,2.4778709297040242,0.03029142550600834,0.10153001652128645,-0.6078851899565985,0.030291425506008274,0.465491028612973,-3.0857561196606227,3.1208156463016734,0.0,-20.85342990016356,141.97154645019808,1.735570836929212,5.817241440563234,-34.82925581302143,1.7355708369292082,26.670671340726795,-176.8008022632195,178.8095651714782
2568,12.839937448501587,1775788781.3219054,3.321024082,-10.303675138251442,2.8531568445754005,1.4918862998990323,-7.392881910422907,0.17707180824673402,1.2165553932772069,2.9107932278285356,-2.6760850363286663,-0.27533090662182547,3.9635786159701514,0.0,0.0,0.0,0.0,0.9325620963652677,-0.5208771195812167,-0.01464838402748327,1.068269447487395,-0.09010172386773022,-0.20123828413544362,0.10774920360316509,0.0,-0.3639610120916866,2.4778709297040242,0.029899593942448913,0.10052468868583746,-0.6073851114915026,0.0298995939424489,0.4644857007775238,-3.0852560411955268,3.1201675903191814,0.0,-20.85342990016356,141.97154645019808,1.7131205420572446,5.759640398564984,-34.80060342754606,1.713120542057244,26.613070298728534,-176.77214987774414,178.7724342987932
2569,12.844931840896606,1775788781.3268998,3.326018482,-10.303675138251442,2.8531568445754005,1.4918862998990323,-7.388211399405077,0.17445759984858472,1.2164812724548841,2.9154637388463653,-2.6786992447268156,-0.2754050274441482,3.968778953956689,0.0,0.0,0.0,0.0,0.9356374816909718,-0.5247982918967248,-0.01499933097091459,1.0728726505286257,-0.09342664044506531,-0.20726023621441664,0.11226354846326482,0.0,-0.3639610120916866,2.4778709297040242,0.02949289175535025,0.09948708522060212,-0.6068630654088455,0.029492891755350303,0.46344809731228853,-3.08473399511287,3.119493194442245,0.0,-20.85342990016356,141.97154645019808,1.6898182232177514,5.70019009919885,-34.770692390298464,1.6898182232177545,26.553619999362404,-176.74223884049655,178.7337942613237
2570,12.849933624267578,1775788781.3319016,3.331020181,-10.303675138251442,2.8531568445754005,1.4918862998990323,-7.383525584697562,0.17182390626846866,1.216405403074292,2.9201495535538804,-2.681332938306932,-0.2754808968247404,3.9740042105772835,0.0,0.0,0.0,0.0,0.9386834128095057,-0.5286709016451936,-0.015348394314029923,1.0774298329534326,-0.09671643778997671,-0.2133379172021577,0.11673737803287984,0.0,-0.3639610120916866,2.4778709297040242,0.029071267806189106,0.09841977557629741,-0.60631887044059,0.029071267806189294,0.46238078766798374,-3.084189800144614,3.118792691849267,0.0,-20.85342990016356,141.97154645019808,1.6656609503891795,5.639037761146581,-34.73951231538517,1.6656609503891902,26.49246766131013,-176.71105876558323,178.6936584192081
2571,12.854941129684448,1775788781.336909,3.336027599,-10.303675138251442,2.8531568445754005,1.4918862998990323,-7.378824615826762,0.16917097443020185,1.2163277895595406,2.9248505224246806,-2.683985870145199,-0.27555851033949175,3.9792541037595885,0.0,0.0,0.0,0.0,0.9416990242438036,-0.5324933693150514,-0.015696571309222335,1.0819392880273333,-0.09996299260600665,-0.22016487405708704,0.1211318322709009,0.0,-0.3639610120916866,2.4778709297040242,0.028634879230052708,0.09731916825103468,-0.6057530206871892,0.02863487923005259,0.4612801803427211,-3.0836239503912135,3.1180660718643933,0.0,-20.85342990016356,141.97154645019808,1.6406577267488405,5.575977606507844,-34.70709151267678,1.6406577267488338,26.4294075066714,-176.67863796287486,178.652026160765
2572,12.85994839668274,1775788781.3419163,3.341035024,-10.303675138251442,2.8531568445754005,1.4918862998990323,-7.374108646248017,0.1664990584211053,1.2162484430324387,2.929566492003425,-2.6866577861542953,-0.2756378568665936,3.9845283433689818,0.0,0.0,0.0,0.0,0.9446835604058152,-0.5362643276982718,-0.016041417360813368,1.0863994594685837,-0.10318044403370571,-0.22624477910881405,0.1255116896986458,0.0,-0.3639610120916866,2.4778709297040242,0.028183722847665384,0.09618567149720621,-0.6051655979254779,0.02818372284766557,0.460146683588893,-3.083036527629502,3.117313510596775,0.0,-20.85342990016356,141.97154645019808,1.6148083701376565,5.511033026421694,-34.673434667640805,1.6148083701376672,26.36446292658527,-176.64498111783888,178.60890757630543
2573,12.864932537078857,1775788781.3469005,3.346019015,-10.303675138251442,2.8531568445754005,1.4918862998990323,-7.369377833262015,0.163808419347181,1.2161673823443697,2.9342973049894274,-2.6893484252282196,-0.2757189175546626,3.9898266313015704,0.0,0.0,0.0,0.0,0.9476362794929472,-0.539982374081425,-0.016382111702972896,1.090808808230707,-0.1063290851352257,-0.23109485374983768,0.12985835394316816,0.0,-0.3639610120916866,2.4778709297040242,0.027718044108733613,0.09502433602902469,-0.6045565909907964,0.027718044108733686,0.4589853481207111,-3.0824275206948206,3.1165357787286063,0.0,-20.85342990016356,141.97154645019808,1.5881269437878915,5.444493405496043,-34.63854114058936,1.5881269437878958,26.297923305659598,-176.61008759078743,178.56434682266655
2574,12.869947910308838,1775788781.3519158,3.351034515,-10.303675138251442,2.8531568445754005,1.4918862998990323,-7.364632337603645,0.16109932520980577,1.2160846264838434,2.9390428006477975,-2.6920575193655947,-0.2758016734151889,3.9951486623993238,0.0,0.0,0.0,0.0,0.9505565133975011,-0.5436461102102885,-0.016719995338352996,1.0951658945353009,-0.10935490171166426,-0.2356972718408743,0.13408708260638325,0.0,-0.3639610120916866,2.4778709297040242,0.027238221906538747,0.09383996821056088,-0.6039261524617533,0.027238221906538573,0.4578009803022476,-3.0817970821657776,3.115733768142559,0.0,-20.85342990016356,141.97154645019808,1.5606351566854528,5.376634128106951,-34.60241967363275,1.5606351566854428,26.230064028270522,-176.57396612383084,178.51839500096122
2575,12.87493348121643,1775788781.3569014,3.356020074,-10.303675138251442,2.8531568445754005,1.4918862998990323,-7.359872323048779,0.15837205067220647,1.216000188638289,2.9438028152026634,-2.694784793903194,-0.27588611126074336,4.0004941253092205,0.0,0.0,0.0,0.0,0.9534437859061183,-0.5472543773849782,-0.017054351253448754,1.0994695345241212,-0.11227759596919742,-0.23962282498077628,0.1382254032854152,0.0,-0.3639610120916866,2.4778709297040242,0.026744723368270912,0.09263310605767604,-0.6032748431140074,0.02674472336827094,0.4565941181493627,-3.0811457728180316,3.1149081434788837,0.0,-20.85342990016356,141.97154645019808,1.5323597732468306,5.307486020292576,-34.5651023968495,1.5323597732468321,26.160915920456144,-176.5366488470476,178.4710901922707
2576,12.879984140396118,1775788781.361952,3.361070559,-10.303675138251442,2.8531568445754005,1.4918862998990323,-7.355097955440919,0.15562687579754236,1.2159140880603745,2.9485771828105234,-2.6975299687778582,-0.27597221183865783,4.00586270323293,0.0,0.0,0.0,0.0,0.9562976459078881,-0.5508060353728974,-0.01738558512508298,1.1037185940004453,-0.11504241795112628,-0.24323280822229082,0.14221297796289806,0.0,-0.3639610120916866,2.4778709297040242,0.026238084209664315,0.0914080950232737,-0.602603036274364,0.026238084209664336,0.45536910711496015,-3.0804739659783884,3.1140599409530143,0.0,-20.85342990016356,141.97154645019808,1.5033314877226134,5.2372980581643676,-34.52661070028991,1.5033314877226147,26.090727958327925,-176.498157150488,178.42249176736607
2577,12.884938716888428,1775788781.3669066,3.36602536,-10.303675138251442,2.8531568445754005,1.4918862998990323,-7.350309402797876,0.152864086262918,1.215826339475915,2.9533657354535663,-2.7002927583124827,-0.2760599604231173,4.011254074437923,0.0,0.0,0.0,0.0,0.9591177727609739,-0.5543001151774564,-0.017713023285841192,1.1079121223750723,-0.11767419489729923,-0.246113141015594,0.14608095062984966,0.0,-0.3639610120916866,2.4778709297040242,0.0257189273001193,0.09016578124185085,-0.6019114452856466,0.025718927300119265,0.45412679333353756,-3.0797823749896707,3.113190017480765,0.0,-20.85342990016356,141.97154645019808,1.473585987900629,5.1661187216579,-34.48698545548712,1.473585987900627,26.01954862182147,-176.4585319056852,178.37264882390681
2578,12.889939308166504,1775788781.3719072,3.371025812,-10.303675138251442,2.8531568445754005,1.4918862998990323,-7.345506834420568,0.15008397217799554,1.215736963330312,2.958168303830875,-2.703072872397405,-0.2761493365687204,4.016667913005473,0.0,0.0,0.0,0.0,0.9619038805303642,-0.5577356835074911,-0.018037092397385605,1.1120492366523587,-0.120121279009286,-0.248639157718111,0.14977201514349325,0.0,-0.3639610120916866,2.4778709297040242,0.025187919707813367,0.08891073825976395,-0.6012005851494967,0.02518791970781331,0.45287175035145033,-3.079071514853521,3.1122995754181426,0.0,-20.85342990016356,141.97154645019808,1.4431614939720956,5.0942100556768075,-34.44625616986164,1.4431614939720925,25.94763995584036,-176.41780262005972,178.32163025181762
2579,12.894937753677368,1775788781.3769057,3.376024332,-10.303675138251442,2.8531568445754005,1.4918862998990323,-7.340690420934854,0.14728682818955735,1.2156459755715243,2.962984717316589,-2.7058700163858433,-0.276240324327508,4.022103889435497,0.0,0.0,0.0,0.0,0.9646558153295116,-0.5611119843560074,-0.018357162952565786,1.116129242726239,-0.12241395425430364,-0.2504119765771879,0.15332112853927984,0.0,-0.3639610120916866,2.4778709297040242,0.02464580363117629,0.0876439730376378,-0.600471293669478,0.0246458036311763,0.45160498512932445,-3.078342223373502,3.111389612767003,0.0,-20.85342990016356,141.97154645019808,1.4121005307746004,5.021629754815027,-34.40447084602172,1.4121005307746008,25.875059654978596,-176.3760172962198,178.2694932323928
2580,12.899400472640991,1775788781.3813684,3.38048691,-10.303675138251442,2.8531568445754005,1.4918862998990323,-7.336827436605768,0.1450370515996621,1.2155720396858996,2.9668477016456745,-2.7081197929757383,-0.27631426021313277,4.026468386596908,0.0,0.0,0.0,0.0,0.966832685013264,-0.56376987961071,-0.01861052502658009,1.1193517184549264,-0.12410746935331107,-0.25146695734541813,0.1560271453722329,0.0,-0.3639610120916866,2.4778709297040242,0.02420461439056603,0.08662552454986087,-0.599874985624408,0.024204614390566093,0.4505865366415476,-3.0777459153284323,3.110648487000945,0.0,-20.85342990016356,141.97154645019808,1.3868222493210507,4.963276954813929,-34.37030491174951,1.3868222493210542,25.8167068549775,-176.3418513619476,178.22702985390927
2581,12.904915571212769,1775788781.3868835,3.386002133,-10.303675138251442,2.8531568445754005,1.4918862998990323,-7.331016743220826,0.1416426457386481,1.215459248389425,2.9726583950306162,-2.7115141988367526,-0.2764270515096072,4.033040924519067,0.0,0.0,0.0,0.0,0.9700569117864298,-0.5676841909815091,-0.018985358178230726,1.1241157398685029,-0.1264853673719158,-0.25198283480219485,0.15993338864423115,0.0,-0.3639610120916866,2.4778709297040242,0.02353117431861294,0.08509193154377795,-0.5989599768167733,0.02353117431861307,0.44905294363546444,-3.0768309065207973,3.1095161504121633,0.0,-20.85342990016356,141.97154645019808,1.3482369754431522,4.875408548074596,-34.31787876885474,1.3482369754431596,25.728838448238154,-176.28942521905282,178.16215174638384
